country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
KR,1858,precip,abrupt-4xCO2,0.0016240192166666666,0.013202537,0.0,12
KR,1859,precip,abrupt-4xCO2,0.002463855175,0.022523496,0.0,12
KR,1860,precip,abrupt-4xCO2,0.0010171486666666668,0.012205784,0.0,12
KR,1861,precip,abrupt-4xCO2,0.0044059379166666674,0.03045652,0.0,12
KR,1862,precip,abrupt-4xCO2,0.003929764266666667,0.045049053,0.0,12
KR,1863,precip,abrupt-4xCO2,0.0031139900833333334,0.017558979,0.0,12
KR,1864,precip,abrupt-4xCO2,0.0022893966666666667,0.02747276,0.0,12
KR,1865,precip,abrupt-4xCO2,0.0018944862083333334,0.014897681,0.0,12
KR,1866,precip,abrupt-4xCO2,5.2783475e-06,6.334017e-05,0.0,12
KR,1867,precip,abrupt-4xCO2,0.0009798405,0.006565854,0.0,12
KR,1868,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KR,1869,precip,abrupt-4xCO2,0.005387493116666667,0.026969558,0.0,12
KR,1870,precip,abrupt-4xCO2,0.0016722546666666667,0.011886196,0.0,12
KR,1871,precip,abrupt-4xCO2,0.0031428318249999997,0.01721677,0.0,12
KR,1872,precip,abrupt-4xCO2,0.000472450125,0.0056694015,0.0,12
KR,1873,precip,abrupt-4xCO2,0.0019530527833333334,0.009440584,0.0,12
KR,1874,precip,abrupt-4xCO2,0.0018261697333333334,0.0174486,0.0,12
KR,1875,precip,abrupt-4xCO2,0.0002123471,0.0025481652,0.0,12
KR,1876,precip,abrupt-4xCO2,0.0005154625833333333,0.006185551,0.0,12
KR,1877,precip,abrupt-4xCO2,0.007080187924999999,0.07596763,0.0,12
KR,1878,precip,abrupt-4xCO2,0.0024640655,0.016971014,0.0,12
KR,1879,precip,abrupt-4xCO2,0.0027297621666666667,0.016674781,0.0,12
KR,1880,precip,abrupt-4xCO2,0.0020681602983333336,0.023297686,0.0,12
KR,1881,precip,abrupt-4xCO2,0.0010880138416666666,0.007895771,0.0,12
KR,1882,precip,abrupt-4xCO2,0.005278197416666666,0.034186706,0.0,12
KR,1883,precip,abrupt-4xCO2,0.0006996898499999999,0.007644183,0.0,12
KR,1884,precip,abrupt-4xCO2,0.003906160666666667,0.027581522,0.0,12
KR,1885,precip,abrupt-4xCO2,0.0014659592916666667,0.010230967,0.0,12
KR,1886,precip,abrupt-4xCO2,0.0004501242975,0.0046142237,0.0,12
KR,1887,precip,abrupt-4xCO2,0.003920327191666667,0.040788654,0.0,12
KR,1888,precip,abrupt-4xCO2,0.0016128348999999997,0.0066056955,0.0,12
KR,1889,precip,abrupt-4xCO2,0.0024099453916666667,0.018563451,0.0,12
KR,1890,precip,abrupt-4xCO2,0.0003179244,0.0038150928,0.0,12
KR,1891,precip,abrupt-4xCO2,0.006211180916666667,0.06279054,0.0,12
KR,1892,precip,abrupt-4xCO2,0.0025247432,0.02341884,0.0,12
KR,1893,precip,abrupt-4xCO2,0.0027973770499999996,0.030445807,0.0,12
KR,1894,precip,abrupt-4xCO2,0.002241411216666667,0.014793323,0.0,12
KR,1895,precip,abrupt-4xCO2,0.001376420983333333,0.013864063,0.0,12
KR,1896,precip,abrupt-4xCO2,0.0010260576466666668,0.010365156,0.0,12
KR,1897,precip,abrupt-4xCO2,0.003332582,0.039990984,0.0,12
KR,1898,precip,abrupt-4xCO2,0.0006758323166666666,0.003725158,0.0,12
KR,1899,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KR,1900,precip,abrupt-4xCO2,0.0013112627583333333,0.010789066,0.0,12
KR,1901,precip,abrupt-4xCO2,0.0012610922958333334,0.0056335297,0.0,12
KR,1902,precip,abrupt-4xCO2,0.0009133406666666666,0.010960088,0.0,12
KR,1903,precip,abrupt-4xCO2,0.0005189825333333333,0.0062277904,0.0,12
KR,1904,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KR,1905,precip,abrupt-4xCO2,0.004421653108333333,0.028441262,0.0,12
KR,1906,precip,abrupt-4xCO2,0.0002976174,0.0035714088,0.0,12
KR,1907,precip,abrupt-4xCO2,0.0014137948666666667,0.00854326,0.0,12
KR,1908,precip,abrupt-4xCO2,0.0005965819083333334,0.006747913,0.0,12
KR,1909,precip,abrupt-4xCO2,0.001243367,0.014920404,0.0,12
KR,1910,precip,abrupt-4xCO2,0.00046601596333333337,0.0035505996,0.0,12
KR,1911,precip,abrupt-4xCO2,0.0021399876358333333,0.025452903,0.0,12
KR,1912,precip,abrupt-4xCO2,0.0022886655833333335,0.018079191,0.0,12
KR,1913,precip,abrupt-4xCO2,0.0020543437,0.023648629,0.0,12
KR,1914,precip,abrupt-4xCO2,0.0007270987333333334,0.0068263668,0.0,12
KR,1915,precip,abrupt-4xCO2,0.011258256329166667,0.106689766,0.0,12
KR,1916,precip,abrupt-4xCO2,0.002230436691666667,0.019075219,0.0,12
KR,1917,precip,abrupt-4xCO2,0.0011160492916666668,0.009830162,0.0,12
KR,1918,precip,abrupt-4xCO2,0.0018912870416666666,0.010804857,0.0,12
KR,1919,precip,abrupt-4xCO2,0.00202375125,0.015588986,0.0,12
KR,1920,precip,abrupt-4xCO2,0.0013885284358333332,0.016129965,0.0,12
KR,1921,precip,abrupt-4xCO2,8.83414e-05,0.0010600968,0.0,12
KR,1922,precip,abrupt-4xCO2,0.0007682178166666668,0.0064235185,0.0,12
KR,1923,precip,abrupt-4xCO2,0.0014319703583333336,0.011940664,0.0,12
KR,1924,precip,abrupt-4xCO2,0.00045856741666666667,0.005502809,0.0,12
KR,1925,precip,abrupt-4xCO2,0.0008503869416666667,0.0076408396,0.0,12
KR,1926,precip,abrupt-4xCO2,0.00031358999166666667,0.0037630799,0.0,12
KR,1927,precip,abrupt-4xCO2,0.001087952125,0.010974113,0.0,12
KR,1928,precip,abrupt-4xCO2,0.00029367406666666666,0.0034139375,0.0,12
KR,1929,precip,abrupt-4xCO2,0.0019354714916666666,0.019979654,0.0,12
KR,1930,precip,abrupt-4xCO2,0.0009689135083333333,0.009460327,0.0,12
KR,1931,precip,abrupt-4xCO2,0.0013428055133333332,0.008982339,0.0,12
KR,1932,precip,abrupt-4xCO2,0.0017329591666666666,0.02079551,0.0,12
KR,1933,precip,abrupt-4xCO2,0.00024378024999999998,0.002925363,0.0,12
KR,1934,precip,abrupt-4xCO2,0.0006135465833333333,0.007362559,0.0,12
KR,1935,precip,abrupt-4xCO2,5.5844108333333335e-05,0.0006701293,0.0,12
KR,1936,precip,abrupt-4xCO2,0.006474774583333333,0.033813633,0.0,12
KR,1937,precip,abrupt-4xCO2,0.0010559672916666668,0.0075365845,0.0,12
KR,1938,precip,abrupt-4xCO2,0.0022030050833333334,0.012244647,0.0,12
KR,1939,precip,abrupt-4xCO2,0.003072937,0.027133558,0.0,12
KR,1940,precip,abrupt-4xCO2,0.0010272556583333333,0.0069192853,0.0,12
KR,1941,precip,abrupt-4xCO2,0.0012912083833333335,0.009029867,0.0,12
KR,1942,precip,abrupt-4xCO2,0.00103298,0.01239576,0.0,12
KR,1943,precip,abrupt-4xCO2,0.0025896501166666665,0.011350311,0.0,12
KR,1944,precip,abrupt-4xCO2,0.0004992750833333334,0.005991301,0.0,12
KR,1945,precip,abrupt-4xCO2,0.0009099424,0.0068882518,0.0,12
KR,1946,precip,abrupt-4xCO2,0.003797611096333333,0.040366568,0.0,12
KR,1947,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KR,1948,precip,abrupt-4xCO2,0.00038177228333333336,0.0035300509,0.0,12
KR,1949,precip,abrupt-4xCO2,0.001578994125,0.0121965585,0.0,12
KR,1950,precip,abrupt-4xCO2,0.004326632333333333,0.04172984,0.0,12
KR,1951,precip,abrupt-4xCO2,0.0025063168749999997,0.017862184,0.0,12
KR,1952,precip,abrupt-4xCO2,0.0005234190833333333,0.006281029,0.0,12
KR,1953,precip,abrupt-4xCO2,0.002144829358333333,0.014374629,0.0,12
KR,1954,precip,abrupt-4xCO2,0.0013401810916666666,0.008627876,0.0,12
KR,1955,precip,abrupt-4xCO2,0.0010462331083333333,0.010074194,0.0,12
KR,1956,precip,abrupt-4xCO2,0.0010370700833333333,0.009754975,0.0,12
KR,1957,precip,abrupt-4xCO2,0.0012687352916666667,0.007081384,0.0,12
KR,1958,precip,abrupt-4xCO2,0.0001994698,0.0023936376,0.0,12
KR,1959,precip,abrupt-4xCO2,0.0018946139975,0.0091373585,0.0,12
KR,1960,precip,abrupt-4xCO2,0.004224966583333333,0.026404422,0.0,12
KR,1961,precip,abrupt-4xCO2,0.0020822166383333333,0.019860728,0.0,12
KR,1962,precip,abrupt-4xCO2,0.007073568558333333,0.056056693,0.0,12
KR,1963,precip,abrupt-4xCO2,0.0015359675833333333,0.013892074,0.0,12
KR,1964,precip,abrupt-4xCO2,0.00037321381666666664,0.0029931208,0.0,12
KR,1965,precip,abrupt-4xCO2,0.0004615665666666666,0.004918306,0.0,12
KR,1966,precip,abrupt-4xCO2,0.00041887773333333336,0.0035092344,0.0,12
KR,1967,precip,abrupt-4xCO2,0.0008999596166666667,0.010218203,0.0,12
KR,1968,precip,abrupt-4xCO2,0.0003289409166666667,0.003947291,0.0,12
KR,1969,precip,abrupt-4xCO2,0.0030268580633333333,0.020199977,0.0,12
KR,1970,precip,abrupt-4xCO2,0.0005960422916666667,0.0050857067,0.0,12
KR,1971,precip,abrupt-4xCO2,0.00019080743333333336,0.0012145779,0.0,12
KR,1972,precip,abrupt-4xCO2,0.003793488,0.031267136,0.0,12
KR,1973,precip,abrupt-4xCO2,0.0034573861666666664,0.01921196,0.0,12
KR,1974,precip,abrupt-4xCO2,0.00017279945,0.0020735934,0.0,12
KR,1975,precip,abrupt-4xCO2,0.0003930905666666667,0.0022459505,0.0,12
KR,1976,precip,abrupt-4xCO2,0.0005690489500000001,0.004507139,0.0,12
KR,1977,precip,abrupt-4xCO2,0.0009625216333333334,0.0062816516,0.0,12
KR,1978,precip,abrupt-4xCO2,0.0002658549,0.0031902588,0.0,12
KR,1979,precip,abrupt-4xCO2,0.0006103287833333334,0.0058341785,0.0,12
KR,1980,precip,abrupt-4xCO2,0.0022618629666666668,0.015771843,0.0,12
KR,1981,precip,abrupt-4xCO2,0.006559077058333334,0.056551285,0.0,12
KR,1982,precip,abrupt-4xCO2,0.0011493936083333334,0.007879916,0.0,12
KR,1983,precip,abrupt-4xCO2,0.0013302721,0.012046285,0.0,12
KR,1984,precip,abrupt-4xCO2,0.004582415375,0.027787404,0.0,12
KR,1985,precip,abrupt-4xCO2,0.0005975228333333333,0.007170274,0.0,12
KR,1986,precip,abrupt-4xCO2,0.0022316271083333335,0.023850083,0.0,12
KR,1987,precip,abrupt-4xCO2,0.0034998777749999997,0.019656701,0.0,12
KR,1988,precip,abrupt-4xCO2,0.0020359736416666664,0.014460587,0.0,12
KR,1989,precip,abrupt-4xCO2,0.00012387275833333333,0.0014864731,0.0,12
KR,1990,precip,abrupt-4xCO2,0.0018097383083333334,0.020047735,0.0,12
KR,1991,precip,abrupt-4xCO2,0.003253184083333333,0.022260949,0.0,12
KR,1992,precip,abrupt-4xCO2,0.0015996084166666669,0.019195301,0.0,12
KR,1993,precip,abrupt-4xCO2,9.537529166666666e-05,0.0011445035,0.0,12
KR,1994,precip,abrupt-4xCO2,0.004392892833333333,0.03463603,0.0,12
KR,1995,precip,abrupt-4xCO2,6.0285529166666665e-05,0.00072342635,0.0,12
KR,1996,precip,abrupt-4xCO2,0.0023725068166666665,0.00959463,0.0,12
KR,1997,precip,abrupt-4xCO2,1.57366475e-05,0.00018883977,0.0,12
KR,1998,precip,abrupt-4xCO2,2.5406530833333335e-05,0.00030487837,0.0,12
KR,1999,precip,abrupt-4xCO2,0.0022876233,0.013530033,0.0,12
KR,2000,precip,abrupt-4xCO2,0.0007782572916666667,0.0078551825,0.0,12
KW,1850,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1851,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1852,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1853,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1854,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1855,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1856,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1857,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1858,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1859,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1860,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1861,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1862,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1863,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1864,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1865,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1866,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1867,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1868,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1869,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1870,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1871,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1872,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1873,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1874,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1875,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1876,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1877,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1878,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1879,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1880,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1881,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1882,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1883,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1884,precip,abrupt-4xCO2,0.00010339838333333333,0.0012407806,0.0,12
KW,1885,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1886,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1887,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1888,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1889,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1890,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1891,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1892,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1893,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1894,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1895,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1896,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1897,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1898,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1899,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1900,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1901,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1902,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1903,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1904,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1905,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1906,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1907,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1908,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1909,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1910,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1911,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1912,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1913,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1914,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1915,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1916,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1917,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1918,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1919,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1920,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1921,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1922,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1923,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1924,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1925,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1926,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1927,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1928,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1929,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1930,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1931,precip,abrupt-4xCO2,4.5629495e-05,0.00054755394,0.0,12
KW,1932,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1933,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1934,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1935,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1936,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1937,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1938,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1939,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1940,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1941,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1942,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1943,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1944,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1945,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1946,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1947,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1948,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1949,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1950,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1951,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1952,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1953,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1954,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1955,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1956,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1957,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1958,precip,abrupt-4xCO2,3.802543e-05,0.00045630516,0.0,12
KW,1959,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1960,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1961,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1962,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1963,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1964,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1965,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1966,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1967,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1968,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1969,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1970,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1971,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1972,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1973,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1974,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1975,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1976,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1977,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1978,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1979,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1980,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1981,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1982,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1983,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1984,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1985,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1986,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1987,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1988,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1989,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1990,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1991,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1992,precip,abrupt-4xCO2,0.000194272625,0.0023312715,0.0,12
KW,1993,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1994,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1995,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1996,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1997,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1998,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,1999,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KW,2000,precip,abrupt-4xCO2,0.0,0.0,0.0,12
KZ,1850,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1851,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1852,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1853,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1854,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1855,precip,abrupt-4xCO2,3.5955432291666666e-06,0.0006903443,0.0,192
KZ,1856,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1857,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1858,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1859,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1860,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1861,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1862,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1863,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1864,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1865,precip,abrupt-4xCO2,2.1409578125000001e-07,4.110639e-05,0.0,192
KZ,1866,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1867,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1868,precip,abrupt-4xCO2,6.3267765625e-06,0.0012147411,0.0,192
KZ,1869,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1870,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1871,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1872,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1873,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1874,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1875,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1876,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1877,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1878,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1879,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1880,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1881,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1882,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1883,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1884,precip,abrupt-4xCO2,1.0378469791666668e-05,0.0019926662,0.0,192
KZ,1885,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1886,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1887,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1888,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1889,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1890,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1891,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1892,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1893,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1894,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1895,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1896,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1897,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1898,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1899,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1900,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1901,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1902,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1903,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1904,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1905,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1906,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1907,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1908,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1909,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1910,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1911,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1912,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1913,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1914,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1915,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1916,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1917,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1918,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1919,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1920,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1921,precip,abrupt-4xCO2,1.1238001562499999e-05,0.0021576963,0.0,192
KZ,1922,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1923,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1924,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1925,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1926,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1927,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1928,precip,abrupt-4xCO2,0.0,0.0,0.0,192
KZ,1929,precip,abrupt-4xCO2,0.0,0.0,0.0,192
