country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
VU,1887,heat,abrupt-4xCO2,0.011519917417708333,0.05946882,0.0,48
VU,1888,heat,abrupt-4xCO2,0.013676284152708334,0.06858821,0.0,48
VU,1889,heat,abrupt-4xCO2,0.008844075116041667,0.058876347,0.0,48
VU,1890,heat,abrupt-4xCO2,0.0022896460125,0.02617133,0.0,48
VU,1891,heat,abrupt-4xCO2,0.006365694122916667,0.049762934,0.0,48
VU,1892,heat,abrupt-4xCO2,0.014777387984375,0.07592194,0.0,48
VU,1893,heat,abrupt-4xCO2,0.0055194511625,0.03299808,0.0,48
VU,1894,heat,abrupt-4xCO2,0.007175513729166667,0.04645185,0.0,48
VU,1895,heat,abrupt-4xCO2,0.012415346979166667,0.068090186,0.0,48
VU,1896,heat,abrupt-4xCO2,0.0076460599916666665,0.050425597,0.0,48
VU,1897,heat,abrupt-4xCO2,0.009690271104166667,0.05649187,0.0,48
VU,1898,heat,abrupt-4xCO2,0.018555050304166664,0.086215824,0.0,48
VU,1899,heat,abrupt-4xCO2,0.010299813885416667,0.062866524,0.0,48
VU,1900,heat,abrupt-4xCO2,0.008990032404166666,0.06838213,0.0,48
VU,1901,heat,abrupt-4xCO2,0.014100443645416667,0.07863383,0.0,48
VU,1902,heat,abrupt-4xCO2,0.008067054267375,0.057125043,0.0,48
VU,1903,heat,abrupt-4xCO2,0.004779156870833333,0.03022049,0.0,48
VU,1904,heat,abrupt-4xCO2,0.018215878485416667,0.09977787,0.0,48
VU,1905,heat,abrupt-4xCO2,0.013170963291666666,0.063136436,0.0,48
VU,1906,heat,abrupt-4xCO2,0.008100591920833334,0.047094733,0.0,48
VU,1907,heat,abrupt-4xCO2,0.009498199662708333,0.07851474,0.0,48
VU,1908,heat,abrupt-4xCO2,0.011015180374375001,0.066897385,0.0,48
VU,1909,heat,abrupt-4xCO2,0.006136965779166666,0.040318377,0.0,48
VU,1910,heat,abrupt-4xCO2,0.015589043523333334,0.06918517,0.0,48
VU,1911,heat,abrupt-4xCO2,0.016041452241666667,0.07232825,0.0,48
VU,1912,heat,abrupt-4xCO2,0.0038135722208333337,0.03485466,0.0,48
VU,1913,heat,abrupt-4xCO2,0.007654506466666666,0.053287935,0.0,48
VU,1914,heat,abrupt-4xCO2,0.016091066139583336,0.07263699,0.0,48
VU,1915,heat,abrupt-4xCO2,0.009877349270833334,0.05495337,0.0,48
VU,1916,heat,abrupt-4xCO2,0.011954141791666666,0.063987635,0.0,48
VU,1917,heat,abrupt-4xCO2,0.010015980081249999,0.05758947,0.0,48
VU,1918,heat,abrupt-4xCO2,0.012437949149583334,0.06566315,0.0,48
VU,1919,heat,abrupt-4xCO2,0.0052034877779166665,0.03702484,0.0,48
VU,1920,heat,abrupt-4xCO2,0.018318560325,0.08116315,0.0,48
VU,1921,heat,abrupt-4xCO2,0.011951855410416665,0.0587916,0.0,48
VU,1922,heat,abrupt-4xCO2,0.008441436341666666,0.056118168,0.0,48
VU,1923,heat,abrupt-4xCO2,0.013215335360416665,0.08249147,0.0,48
VU,1924,heat,abrupt-4xCO2,0.011353473687499999,0.064032435,0.0,48
VU,1925,heat,abrupt-4xCO2,0.006835229372083334,0.052387085,0.0,48
VU,1926,heat,abrupt-4xCO2,0.01096586928125,0.06261601,0.0,48
VU,1927,heat,abrupt-4xCO2,0.0187735276375,0.073149204,0.0,48
VU,1928,heat,abrupt-4xCO2,0.008691545372999999,0.049393706,0.0,48
VU,1929,heat,abrupt-4xCO2,0.013482237140770834,0.07849757,0.0,48
VU,1930,heat,abrupt-4xCO2,0.010417335320833334,0.0607613,0.0,48
VU,1931,heat,abrupt-4xCO2,0.016434096427083333,0.06629595,0.0,48
VU,1932,heat,abrupt-4xCO2,0.011117978597291666,0.06436096,0.0,48
VU,1933,heat,abrupt-4xCO2,0.007132409283333333,0.055773582,0.0,48
VU,1934,heat,abrupt-4xCO2,0.014407307142499999,0.07772626,0.0,48
VU,1935,heat,abrupt-4xCO2,0.005555734397916667,0.056171183,0.0,48
VU,1936,heat,abrupt-4xCO2,0.012171179822916668,0.07066767,0.0,48
VU,1937,heat,abrupt-4xCO2,0.016739769460416668,0.080375046,0.0,48
VU,1938,heat,abrupt-4xCO2,0.010853332915416666,0.060764283,0.0,48
VU,1939,heat,abrupt-4xCO2,0.011789533460416666,0.07089764,0.0,48
VU,1940,heat,abrupt-4xCO2,0.015997811133333335,0.076236665,0.0,48
VU,1941,heat,abrupt-4xCO2,0.007315707789583334,0.06329137,0.0,48
VU,1942,heat,abrupt-4xCO2,0.017575317895833335,0.08555503,0.0,48
VU,1943,heat,abrupt-4xCO2,0.015570485368916668,0.06940244,0.0,48
VU,1944,heat,abrupt-4xCO2,0.013481319045833334,0.0759309,0.0,48
VU,1945,heat,abrupt-4xCO2,0.010148124177083334,0.060139325,0.0,48
VU,1946,heat,abrupt-4xCO2,0.0129421652875,0.05889763,0.0,48
VU,1947,heat,abrupt-4xCO2,0.010434796783333334,0.0629158,0.0,48
VU,1948,heat,abrupt-4xCO2,0.014148906762500002,0.06802821,0.0,48
VU,1949,heat,abrupt-4xCO2,0.012460823418750001,0.07018532,0.0,48
VU,1950,heat,abrupt-4xCO2,0.004160708772916666,0.02619186,0.0,48
VU,1951,heat,abrupt-4xCO2,0.006398391839583333,0.05885581,0.0,48
VU,1952,heat,abrupt-4xCO2,0.015689648454166667,0.0739668,0.0,48
VU,1953,heat,abrupt-4xCO2,0.0103947100225,0.05098933,0.0,48
VU,1954,heat,abrupt-4xCO2,0.015118909198333334,0.071195185,0.0,48
VU,1955,heat,abrupt-4xCO2,0.009040953510416666,0.066345975,0.0,48
VU,1956,heat,abrupt-4xCO2,0.015709793145208335,0.06613504,0.0,48
VU,1957,heat,abrupt-4xCO2,0.010776846614583334,0.05800387,0.0,48
VU,1958,heat,abrupt-4xCO2,0.014018847522916668,0.0701842,0.0,48
VU,1959,heat,abrupt-4xCO2,0.016850136040416668,0.08976585,0.0,48
VU,1960,heat,abrupt-4xCO2,0.012156923398958333,0.07772402,0.0,48
VU,1961,heat,abrupt-4xCO2,0.009609740264020833,0.07824332,0.0,48
VU,1962,heat,abrupt-4xCO2,0.0180170167125,0.08396202,0.0,48
VU,1963,heat,abrupt-4xCO2,0.016441119802083334,0.08287675,0.0,48
VU,1964,heat,abrupt-4xCO2,0.01327012180125,0.065247625,0.0,48
VU,1965,heat,abrupt-4xCO2,0.01571591403125,0.08549194,0.0,48
VU,1966,heat,abrupt-4xCO2,0.013890553520416666,0.07428414,0.0,48
VU,1967,heat,abrupt-4xCO2,0.011544168624999998,0.058722906,0.0,48
VU,1968,heat,abrupt-4xCO2,0.007282908875000001,0.046946142,0.0,48
VU,1969,heat,abrupt-4xCO2,0.015587682295833334,0.07347512,0.0,48
VU,1970,heat,abrupt-4xCO2,0.020112273494791666,0.08354427,0.0,48
VU,1971,heat,abrupt-4xCO2,0.019326152665208332,0.07055977,0.0,48
VU,1972,heat,abrupt-4xCO2,0.008822709491041665,0.048068754,0.0,48
VU,1973,heat,abrupt-4xCO2,0.019037457895833335,0.0872675,0.0,48
VU,1974,heat,abrupt-4xCO2,0.01644995511875,0.084649704,0.0,48
VU,1975,heat,abrupt-4xCO2,0.009975730273083334,0.048302084,0.0,48
VU,1976,heat,abrupt-4xCO2,0.021554945660416668,0.09994027,0.0,48
VU,1977,heat,abrupt-4xCO2,0.016539671679166666,0.07359758,0.0,48
VU,1978,heat,abrupt-4xCO2,0.019719379889583333,0.08918345,0.0,48
VU,1979,heat,abrupt-4xCO2,0.010658593570833333,0.049255203,0.0,48
VU,1980,heat,abrupt-4xCO2,0.017177423939583335,0.07605447,0.0,48
VU,1981,heat,abrupt-4xCO2,0.014801546214583334,0.06704859,0.0,48
VU,1982,heat,abrupt-4xCO2,0.010595578302083334,0.054024894,0.0,48
VU,1983,heat,abrupt-4xCO2,0.021639077479166668,0.09450455,0.0,48
VU,1984,heat,abrupt-4xCO2,0.022847709210416667,0.09206669,0.0,48
VU,1985,heat,abrupt-4xCO2,0.017973033825,0.07887761,0.0,48
VU,1986,heat,abrupt-4xCO2,0.012555323275,0.07261011,0.0,48
VU,1987,heat,abrupt-4xCO2,0.016106668354166666,0.067737006,0.0,48
VU,1988,heat,abrupt-4xCO2,0.011057670208333334,0.07279678,0.0,48
VU,1989,heat,abrupt-4xCO2,0.016169209322083333,0.07441518,0.0,48
VU,1990,heat,abrupt-4xCO2,0.018469697430416668,0.085760735,0.0,48
VU,1991,heat,abrupt-4xCO2,0.012220272969791666,0.060788177,0.0,48
VU,1992,heat,abrupt-4xCO2,0.019930258127083333,0.09637868,0.0,48
VU,1993,heat,abrupt-4xCO2,0.01695484801125,0.08289131,0.0,48
VU,1994,heat,abrupt-4xCO2,0.013764615950000001,0.076817565,0.0,48
VU,1995,heat,abrupt-4xCO2,0.020796381283333335,0.080655046,0.0,48
VU,1996,heat,abrupt-4xCO2,0.01877994455625,0.077986844,0.0,48
VU,1997,heat,abrupt-4xCO2,0.018035349125,0.083768636,0.0,48
VU,1998,heat,abrupt-4xCO2,0.011417165597916668,0.06475371,0.0,48
VU,1999,heat,abrupt-4xCO2,0.019257272975,0.08397771,0.0,48
VU,2000,heat,abrupt-4xCO2,0.016125754958333332,0.07503341,0.0,48
YE,1850,heat,abrupt-4xCO2,0.042445970375,0.56245214,0.0,108
YE,1851,heat,abrupt-4xCO2,0.06128639718777778,0.6258465,0.0,108
YE,1852,heat,abrupt-4xCO2,0.07334002426457407,0.6356801,0.0,108
YE,1853,heat,abrupt-4xCO2,0.07218117262092592,0.61675143,0.0,108
YE,1854,heat,abrupt-4xCO2,0.06615520537148148,0.6355278,0.0,108
YE,1855,heat,abrupt-4xCO2,0.06888597448388889,0.62051535,0.0,108
YE,1856,heat,abrupt-4xCO2,0.08244650333518519,0.6794029,0.0,108
YE,1857,heat,abrupt-4xCO2,0.08952103006388888,0.7185584,0.0,108
YE,1858,heat,abrupt-4xCO2,0.08955241446166667,0.6951754,0.0,108
YE,1859,heat,abrupt-4xCO2,0.10366667490064814,0.66633666,0.0,108
YE,1860,heat,abrupt-4xCO2,0.1025266465907037,0.69069135,0.0,108
YE,1861,heat,abrupt-4xCO2,0.08672886492129629,0.66847134,0.0,108
YE,1862,heat,abrupt-4xCO2,0.10320536841851852,0.69011414,0.0,108
YE,1863,heat,abrupt-4xCO2,0.1109044609550926,0.7126298,0.0,108
YE,1864,heat,abrupt-4xCO2,0.10686006125277778,0.68773454,0.0,108
YE,1865,heat,abrupt-4xCO2,0.11510672756388889,0.705516,0.0,108
YE,1866,heat,abrupt-4xCO2,0.11897373612953704,0.72842705,0.0,108
YE,1867,heat,abrupt-4xCO2,0.09695380689777779,0.66803193,0.0,108
YE,1868,heat,abrupt-4xCO2,0.10800039627564814,0.73423415,0.0,108
YE,1869,heat,abrupt-4xCO2,0.11449577142037037,0.70680064,0.0,108
YE,1870,heat,abrupt-4xCO2,0.08181854700277778,0.67998457,0.0,108
YE,1871,heat,abrupt-4xCO2,0.09898261419533333,0.70679915,0.0,108
YE,1872,heat,abrupt-4xCO2,0.11200490685185185,0.75291765,0.0,108
YE,1873,heat,abrupt-4xCO2,0.10149856986972222,0.6730839,0.0,108
YE,1874,heat,abrupt-4xCO2,0.11868063080185186,0.6857674,0.0,108
YE,1875,heat,abrupt-4xCO2,0.1246882886398148,0.72703266,0.0,108
YE,1876,heat,abrupt-4xCO2,0.09885764114592593,0.6492444,0.0,108
YE,1877,heat,abrupt-4xCO2,0.09496224295083333,0.68814373,0.0,108
YE,1878,heat,abrupt-4xCO2,0.11558056437296296,0.7464769,0.0,108
YE,1879,heat,abrupt-4xCO2,0.11423341981203704,0.67684186,0.0,108
YE,1880,heat,abrupt-4xCO2,0.11256106089166666,0.70902234,0.0,108
YE,1881,heat,abrupt-4xCO2,0.1122579042537037,0.7070791,0.0,108
YE,1882,heat,abrupt-4xCO2,0.09544109613796296,0.6825079,0.0,108
YE,1883,heat,abrupt-4xCO2,0.11574000218935186,0.70875055,0.0,108
YE,1884,heat,abrupt-4xCO2,0.11545662120092592,0.72204304,0.0,108
YE,1885,heat,abrupt-4xCO2,0.1000854379387037,0.7047088,0.0,108
YE,1886,heat,abrupt-4xCO2,0.10205781975185185,0.6876494,0.0,108
YE,1887,heat,abrupt-4xCO2,0.13396768054907407,0.7295164,0.0,108
YE,1888,heat,abrupt-4xCO2,0.13056546017566667,0.7335562,0.0,108
YE,1889,heat,abrupt-4xCO2,0.10394687173518519,0.6680876,0.0,108
YE,1890,heat,abrupt-4xCO2,0.10325532384444445,0.7063138,0.0,108
YE,1891,heat,abrupt-4xCO2,0.12498189709935185,0.71521103,0.0,108
YE,1892,heat,abrupt-4xCO2,0.1163225344925926,0.7035407,0.0,108
YE,1893,heat,abrupt-4xCO2,0.0991490697,0.6958112,0.0,108
YE,1894,heat,abrupt-4xCO2,0.11773484371574074,0.70500493,0.0,108
YE,1895,heat,abrupt-4xCO2,0.1254082718099074,0.68615985,0.0,108
YE,1896,heat,abrupt-4xCO2,0.10106760571981482,0.6873743,0.0,108
YE,1897,heat,abrupt-4xCO2,0.11326635818888889,0.7406193,0.0,108
YE,1898,heat,abrupt-4xCO2,0.12747157319814814,0.68347186,0.0,108
YE,1899,heat,abrupt-4xCO2,0.1215640830537037,0.68891764,0.0,108
YE,1900,heat,abrupt-4xCO2,0.12012337595277778,0.6936593,0.0,108
YE,1901,heat,abrupt-4xCO2,0.12423243286074073,0.69483644,0.0,108
YE,1902,heat,abrupt-4xCO2,0.11340894355833334,0.7027981,0.0,108
YE,1903,heat,abrupt-4xCO2,0.10372798420277778,0.7049104,0.0,108
YE,1904,heat,abrupt-4xCO2,0.12100780152685185,0.7120415,0.0,108
YE,1905,heat,abrupt-4xCO2,0.12224682525555555,0.74159706,0.0,108
YE,1906,heat,abrupt-4xCO2,0.11653389929314814,0.72032607,0.0,108
YE,1907,heat,abrupt-4xCO2,0.11932462098055556,0.707041,0.0,108
YE,1908,heat,abrupt-4xCO2,0.1230758562425926,0.723135,0.0,108
YE,1909,heat,abrupt-4xCO2,0.1090135999074074,0.7170034,0.0,108
YE,1910,heat,abrupt-4xCO2,0.12315349223185185,0.72254705,0.0,108
YE,1911,heat,abrupt-4xCO2,0.11570075043703704,0.72796595,0.0,108
YE,1912,heat,abrupt-4xCO2,0.09953450749444445,0.68198746,0.0,108
YE,1913,heat,abrupt-4xCO2,0.1256924172574074,0.7437575,0.0,108
YE,1914,heat,abrupt-4xCO2,0.1317082494138889,0.7063358,0.0,108
YE,1915,heat,abrupt-4xCO2,0.12308225019142592,0.7616375,0.0,108
YE,1916,heat,abrupt-4xCO2,0.12782797785790465,0.7201457,0.0,108
YE,1917,heat,abrupt-4xCO2,0.12148811275342591,0.70644337,0.0,108
YE,1918,heat,abrupt-4xCO2,0.12104842819046296,0.72226775,0.0,108
YE,1919,heat,abrupt-4xCO2,0.1255557153564815,0.71054995,0.0,108
YE,1920,heat,abrupt-4xCO2,0.12794317901666666,0.6937945,0.0,108
YE,1921,heat,abrupt-4xCO2,0.11372552863055556,0.71345603,0.0,108
YE,1922,heat,abrupt-4xCO2,0.12565380089444445,0.721716,0.0,108
YE,1923,heat,abrupt-4xCO2,0.12186184723638889,0.6898719,0.0,108
YE,1924,heat,abrupt-4xCO2,0.0970994059563889,0.6897199,0.0,108
YE,1925,heat,abrupt-4xCO2,0.11200095186,0.6984238,0.0,108
YE,1926,heat,abrupt-4xCO2,0.1249043068361111,0.7353908,0.0,108
YE,1927,heat,abrupt-4xCO2,0.10770675801064815,0.66592634,0.0,108
YE,1928,heat,abrupt-4xCO2,0.11579302360805556,0.7016113,0.0,108
YE,1929,heat,abrupt-4xCO2,0.13190875368425925,0.71220493,0.0,108
YE,1930,heat,abrupt-4xCO2,0.1217629242768889,0.6972299,0.0,108
YE,1931,heat,abrupt-4xCO2,0.13403676109814816,0.75167215,0.0,108
YE,1932,heat,abrupt-4xCO2,0.11471228718611111,0.7123872,0.0,108
YE,1933,heat,abrupt-4xCO2,0.11568532532037036,0.72826797,0.0,108
YE,1934,heat,abrupt-4xCO2,0.11630972256092592,0.71329993,0.0,108
YE,1935,heat,abrupt-4xCO2,0.13118113220185185,0.7378715,0.0,108
YE,1936,heat,abrupt-4xCO2,0.1380330835287037,0.72321045,0.0,108
YE,1937,heat,abrupt-4xCO2,0.12477324222055557,0.7092097,0.0,108
YE,1938,heat,abrupt-4xCO2,0.11170840829074075,0.72517675,0.0,108
YE,1939,heat,abrupt-4xCO2,0.1297035311,0.7159823,0.0,108
YE,1940,heat,abrupt-4xCO2,0.11649131221296297,0.6956499,0.0,108
YE,1941,heat,abrupt-4xCO2,0.11823292635925925,0.68760425,0.0,108
YE,1942,heat,abrupt-4xCO2,0.1317586762101852,0.74833757,0.0,108
YE,1943,heat,abrupt-4xCO2,0.13476576723148148,0.7468502,0.0,108
YE,1944,heat,abrupt-4xCO2,0.11359261551361112,0.6809634,0.0,108
YE,1945,heat,abrupt-4xCO2,0.11488458893462962,0.7259455,0.0,108
YE,1946,heat,abrupt-4xCO2,0.12455346394861111,0.7223589,0.0,108
YE,1947,heat,abrupt-4xCO2,0.11746926822083334,0.76391554,0.0,108
YE,1948,heat,abrupt-4xCO2,0.12508375028148147,0.71610665,0.0,108
YE,1949,heat,abrupt-4xCO2,0.11819080870925926,0.68594366,0.0,108
YE,1950,heat,abrupt-4xCO2,0.09769104126981482,0.6385663,0.0,108
YE,1951,heat,abrupt-4xCO2,0.1355488540787037,0.74821323,0.0,108
YE,1952,heat,abrupt-4xCO2,0.1299098019920648,0.7525954,0.0,108
YE,1953,heat,abrupt-4xCO2,0.12131948395027778,0.722441,0.0,108
YE,1954,heat,abrupt-4xCO2,0.13041627130185185,0.7864615,0.0,108
YE,1955,heat,abrupt-4xCO2,0.12238587641759259,0.7382714,0.0,108
YE,1956,heat,abrupt-4xCO2,0.12217551493055555,0.71653754,0.0,108
YE,1957,heat,abrupt-4xCO2,0.12321381167435186,0.69960874,0.0,108
YE,1958,heat,abrupt-4xCO2,0.12701613880833332,0.7534298,0.0,108
YE,1959,heat,abrupt-4xCO2,0.12523128245740742,0.72950107,0.0,108
YE,1960,heat,abrupt-4xCO2,0.11670929607759259,0.71519387,0.0,108
YE,1961,heat,abrupt-4xCO2,0.12447646021453705,0.6583776,0.0,108
YE,1962,heat,abrupt-4xCO2,0.1334525466937037,0.72489226,0.0,108
YE,1963,heat,abrupt-4xCO2,0.12390860533611112,0.69520456,0.0,108
YE,1964,heat,abrupt-4xCO2,0.12589041017777777,0.69876987,0.0,108
YE,1965,heat,abrupt-4xCO2,0.12866476919351852,0.7192217,0.0,108
YE,1966,heat,abrupt-4xCO2,0.14816880203240743,0.7223884,0.0,108
YE,1967,heat,abrupt-4xCO2,0.10194061110370371,0.6862408,0.0,108
YE,1968,heat,abrupt-4xCO2,0.11188556695833334,0.73087084,0.0,108
YE,1969,heat,abrupt-4xCO2,0.1316190614953704,0.704185,0.0,108
YE,1970,heat,abrupt-4xCO2,0.14921356488888887,0.741513,0.0,108
YE,1971,heat,abrupt-4xCO2,0.12205740586203705,0.6934805,0.0,108
YE,1972,heat,abrupt-4xCO2,0.12227107096203704,0.69861495,0.0,108
YE,1973,heat,abrupt-4xCO2,0.14297558186703704,0.74989283,0.0,108
YE,1974,heat,abrupt-4xCO2,0.12986474312259258,0.7033305,0.0,108
YE,1975,heat,abrupt-4xCO2,0.11887236212981482,0.72382754,0.0,108
YE,1976,heat,abrupt-4xCO2,0.13672428752667592,0.7281269,0.0,108
YE,1977,heat,abrupt-4xCO2,0.1386124149888889,0.7222174,0.0,108
YE,1978,heat,abrupt-4xCO2,0.11863975042037038,0.6894078,0.0,108
YE,1979,heat,abrupt-4xCO2,0.1128305511212963,0.7312976,0.0,108
YE,1980,heat,abrupt-4xCO2,0.1443442954388889,0.73870444,0.0,108
YE,1981,heat,abrupt-4xCO2,0.11874189596092594,0.73294324,0.0,108
YE,1982,heat,abrupt-4xCO2,0.13460766109907407,0.737216,0.0,108
YE,1983,heat,abrupt-4xCO2,0.14250859845185185,0.75587547,0.0,108
YE,1984,heat,abrupt-4xCO2,0.14055057281944444,0.79125583,0.0,108
YE,1985,heat,abrupt-4xCO2,0.13906461813703702,0.7430519,0.0,108
YE,1986,heat,abrupt-4xCO2,0.12088604890527778,0.71354115,0.0,108
YE,1987,heat,abrupt-4xCO2,0.12329620819685186,0.72455704,0.0,108
YE,1988,heat,abrupt-4xCO2,0.1357477343,0.7195723,0.0,108
YE,1989,heat,abrupt-4xCO2,0.13163744127407406,0.7228714,0.0,108
YE,1990,heat,abrupt-4xCO2,0.13520083861574075,0.70148885,0.0,108
YE,1991,heat,abrupt-4xCO2,0.13825661867814815,0.7549914,0.0,108
YE,1992,heat,abrupt-4xCO2,0.13801757396851852,0.7252918,0.0,108
YE,1993,heat,abrupt-4xCO2,0.12642318126796295,0.68514776,0.0,108
YE,1994,heat,abrupt-4xCO2,0.1293331313263889,0.73993385,0.0,108
YE,1995,heat,abrupt-4xCO2,0.13496030212083335,0.7306084,0.0,108
YE,1996,heat,abrupt-4xCO2,0.1430207701351852,0.7081017,0.0,108
YE,1997,heat,abrupt-4xCO2,0.12186535933981481,0.736379,0.0,108
YE,1998,heat,abrupt-4xCO2,0.12715715855555557,0.7206968,0.0,108
YE,1999,heat,abrupt-4xCO2,0.14111945845740742,0.7655549,0.0,108
YE,2000,heat,abrupt-4xCO2,0.12879604799351851,0.7236002,0.0,108
ZA,1850,heat,abrupt-4xCO2,0.0,0.0,0.0,756
ZA,1851,heat,abrupt-4xCO2,5.898450264550264e-05,0.02329854,0.0,756
ZA,1852,heat,abrupt-4xCO2,0.0001260391040079365,0.059619278,0.0,756
ZA,1853,heat,abrupt-4xCO2,8.761700462962963e-05,0.028455377,0.0,756
ZA,1854,heat,abrupt-4xCO2,0.00014442621296296295,0.06313719,0.0,756
ZA,1855,heat,abrupt-4xCO2,0.00012594379100529102,0.04836219,0.0,756
ZA,1856,heat,abrupt-4xCO2,0.0003115965416666667,0.091688514,0.0,756
ZA,1857,heat,abrupt-4xCO2,0.0003582190976190476,0.08975203,0.0,756
ZA,1858,heat,abrupt-4xCO2,0.00047067749761904766,0.11994004,0.0,756
ZA,1859,heat,abrupt-4xCO2,0.0005449518328042328,0.1409019,0.0,756
ZA,1860,heat,abrupt-4xCO2,0.00027648158452380953,0.052089166,0.0,756
ZA,1861,heat,abrupt-4xCO2,0.0003528857965608466,0.101423144,0.0,756
ZA,1862,heat,abrupt-4xCO2,0.00033440732829365083,0.11579643,0.0,756
ZA,1863,heat,abrupt-4xCO2,0.0006105891693121694,0.16688918,0.0,756
ZA,1864,heat,abrupt-4xCO2,0.00038756962582010585,0.09190056,0.0,756
ZA,1865,heat,abrupt-4xCO2,0.0005212985679232805,0.09723024,0.0,756
ZA,1866,heat,abrupt-4xCO2,0.0006898802567460317,0.13466053,0.0,756
ZA,1867,heat,abrupt-4xCO2,0.0005704139711640211,0.15856685,0.0,756
ZA,1868,heat,abrupt-4xCO2,0.0008446664242724867,0.1268045,0.0,756
ZA,1869,heat,abrupt-4xCO2,0.000986269427116402,0.17638263,0.0,756
ZA,1870,heat,abrupt-4xCO2,0.00040405747314814814,0.07291363,0.0,756
ZA,1871,heat,abrupt-4xCO2,0.0004698266328042328,0.10024677,0.0,756
ZA,1872,heat,abrupt-4xCO2,0.001317941941005291,0.22746603,0.0,756
ZA,1873,heat,abrupt-4xCO2,0.0005171618007936508,0.10536814,0.0,756
ZA,1874,heat,abrupt-4xCO2,0.0012275728743386244,0.16665696,0.0,756
ZA,1875,heat,abrupt-4xCO2,0.001239887887195767,0.16076316,0.0,756
ZA,1876,heat,abrupt-4xCO2,0.0009486167273809523,0.16664726,0.0,756
ZA,1877,heat,abrupt-4xCO2,0.0005406165373346561,0.14706486,0.0,756
ZA,1878,heat,abrupt-4xCO2,0.000740707253042328,0.12186046,0.0,756
ZA,1879,heat,abrupt-4xCO2,0.00037046843849206345,0.08941342,0.0,756
ZA,1880,heat,abrupt-4xCO2,0.0003585464970899471,0.12538172,0.0,756
ZA,1881,heat,abrupt-4xCO2,0.0009815188126984127,0.24815947,0.0,756
ZA,1882,heat,abrupt-4xCO2,0.0004521304033068783,0.098362565,0.0,756
ZA,1883,heat,abrupt-4xCO2,0.0015121457440608465,0.2799121,0.0,756
ZA,1884,heat,abrupt-4xCO2,0.0014165140104497355,0.19280702,0.0,756
ZA,1885,heat,abrupt-4xCO2,0.0006713795612433863,0.144151,0.0,756
ZA,1886,heat,abrupt-4xCO2,0.0006843874390185184,0.17943574,0.0,756
ZA,1887,heat,abrupt-4xCO2,0.0012732344453703702,0.14293319,0.0,756
ZA,1888,heat,abrupt-4xCO2,0.0009338839326719577,0.15634254,0.0,756
ZA,1889,heat,abrupt-4xCO2,0.0006621099804232805,0.1451142,0.0,756
ZA,1890,heat,abrupt-4xCO2,0.0007451704350529101,0.17669287,0.0,756
ZA,1891,heat,abrupt-4xCO2,0.0009790151468253969,0.13050385,0.0,756
ZA,1892,heat,abrupt-4xCO2,0.0011394847623809525,0.16630529,0.0,756
ZA,1893,heat,abrupt-4xCO2,0.0006990367883597884,0.10322261,0.0,756
ZA,1894,heat,abrupt-4xCO2,0.001632308869047619,0.16764182,0.0,756
ZA,1895,heat,abrupt-4xCO2,0.0015866941772486771,0.20043045,0.0,756
ZA,1896,heat,abrupt-4xCO2,0.0007751101036640211,0.12232638,0.0,756
ZA,1897,heat,abrupt-4xCO2,0.0007414163965608465,0.09545543,0.0,756
ZA,1898,heat,abrupt-4xCO2,0.00207169366468254,0.1929933,0.0,756
ZA,1899,heat,abrupt-4xCO2,0.0008674372433862434,0.16118728,0.0,756
ZA,1900,heat,abrupt-4xCO2,0.0011045559668915344,0.15291385,0.0,756
ZA,1901,heat,abrupt-4xCO2,0.0012893267394179892,0.19055432,0.0,756
ZA,1902,heat,abrupt-4xCO2,0.0007907569873015874,0.19147235,0.0,756
ZA,1903,heat,abrupt-4xCO2,0.0005550451358465608,0.18337515,0.0,756
ZA,1904,heat,abrupt-4xCO2,0.0013823383153571428,0.13604298,0.0,756
ZA,1905,heat,abrupt-4xCO2,0.0007820878544232805,0.220453,0.0,756
ZA,1906,heat,abrupt-4xCO2,0.0005987975857142856,0.1163512,0.0,756
ZA,1907,heat,abrupt-4xCO2,0.00046702072096560846,0.13485727,0.0,756
ZA,1908,heat,abrupt-4xCO2,0.0011683616638888889,0.19654182,0.0,756
ZA,1909,heat,abrupt-4xCO2,0.0009286977853174603,0.17471048,0.0,756
ZA,1910,heat,abrupt-4xCO2,0.0012051122056878306,0.1565867,0.0,756
ZA,1911,heat,abrupt-4xCO2,0.0013734168404761905,0.18842447,0.0,756
ZA,1912,heat,abrupt-4xCO2,0.000954810762063492,0.12881938,0.0,756
ZA,1913,heat,abrupt-4xCO2,0.0006245357887830688,0.15147056,0.0,756
ZA,1914,heat,abrupt-4xCO2,0.001645474744973545,0.17770013,0.0,756
ZA,1915,heat,abrupt-4xCO2,0.0008542555492063493,0.13258182,0.0,756
ZA,1916,heat,abrupt-4xCO2,0.0010535640697619047,0.22884925,0.0,756
ZA,1917,heat,abrupt-4xCO2,0.001231217318915344,0.24331886,0.0,756
ZA,1918,heat,abrupt-4xCO2,0.0004544291658730159,0.08508799,0.0,756
ZA,1919,heat,abrupt-4xCO2,0.0014264956573544975,0.17601527,0.0,756
ZA,1920,heat,abrupt-4xCO2,0.0015144687599206348,0.2749039,0.0,756
ZA,1921,heat,abrupt-4xCO2,0.0009029724035092593,0.16938564,0.0,756
ZA,1922,heat,abrupt-4xCO2,0.0007143596782671957,0.13247952,0.0,756
