country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
AO,1897,wildfire,historical,0.1860811020925926,0.5152676,0.04501097,108
AO,1898,wildfire,historical,0.1873130315185185,0.48189014,0.059949048,108
AO,1899,wildfire,historical,0.1800059554074074,0.47714245,0.039831594,108
AO,1900,wildfire,historical,0.19131238887037036,0.53157425,0.054201707,108
AO,1901,wildfire,historical,0.19414877002777778,0.5333132,0.053393893,108
AO,1902,wildfire,historical,0.18650015418518517,0.49631688,0.047242343,108
AO,1903,wildfire,historical,0.19056245762037036,0.51750684,0.049466725,108
AO,1904,wildfire,historical,0.17720621959259258,0.4940723,0.055365894,108
AO,1905,wildfire,historical,0.18965733375,0.5621028,0.05447634,108
AO,1906,wildfire,historical,0.18260252212037037,0.4591953,0.05963104,108
AO,1907,wildfire,historical,0.19265421355555556,0.54135996,0.054233044,108
AO,1908,wildfire,historical,0.1779174956851852,0.5379978,0.053248923,108
AO,1909,wildfire,historical,0.19102421355555557,0.49538818,0.04745484,108
AO,1910,wildfire,historical,0.18920670910185183,0.49816796,0.054924875,108
AO,1911,wildfire,historical,0.18196540482407408,0.45922917,0.057999294,108
AO,1912,wildfire,historical,0.18467763855555555,0.52034557,0.06156018,108
AO,1913,wildfire,historical,0.17660739453703705,0.4895048,0.046636593,108
AO,1914,wildfire,historical,0.18207598535185185,0.55397767,0.05158873,108
AO,1915,wildfire,historical,0.18477017052777778,0.4434802,0.057012722,108
AO,1916,wildfire,historical,0.17811869655555554,0.46401834,0.060857333,108
AO,1917,wildfire,historical,0.18987065464814815,0.53215796,0.04282462,108
AO,1918,wildfire,historical,0.17932312628703706,0.4105168,0.048741024,108
AO,1919,wildfire,historical,0.19473114401851851,0.55930597,0.046227887,108
AO,1920,wildfire,historical,0.19196637662962962,0.43724698,0.057290286,108
AO,1921,wildfire,historical,0.18898979512962963,0.48663616,0.064405024,108
AO,1922,wildfire,historical,0.17761580932407406,0.39364663,0.056921832,108
AO,1923,wildfire,historical,0.1941539316851852,0.5370469,0.05151304,108
AO,1924,wildfire,historical,0.17140976298148147,0.53489876,0.051522125,108
AO,1925,wildfire,historical,0.18456349074074072,0.55867267,0.052551053,108
AO,1926,wildfire,historical,0.1824477994351852,0.4902548,0.054938234,108
AO,1927,wildfire,historical,0.1915011004722222,0.54648626,0.05329708,108
AO,1928,wildfire,historical,0.1773442528425926,0.5205071,0.054045968,108
AO,1929,wildfire,historical,0.1750214992962963,0.47277677,0.05909981,108
AO,1930,wildfire,historical,0.17605229273148149,0.3953818,0.048792455,108
AO,1931,wildfire,historical,0.18408093104629628,0.5812865,0.049245644,108
AO,1932,wildfire,historical,0.1843164904537037,0.5031609,0.043762807,108
AO,1933,wildfire,historical,0.17953988430555554,0.43288764,0.057978503,108
AO,1934,wildfire,historical,0.18156142630555555,0.5509137,0.06238681,108
AO,1935,wildfire,historical,0.20883280665740742,0.60449374,0.054907344,108
AO,1936,wildfire,historical,0.19988137409259257,0.5715415,0.05113957,108
AO,1937,wildfire,historical,0.18969880991666666,0.45747232,0.057724804,108
AO,1938,wildfire,historical,0.19709313878703705,0.46304908,0.06364474,108
AO,1939,wildfire,historical,0.19571824064814813,0.5516966,0.058687065,108
AO,1940,wildfire,historical,0.18659651371296296,0.44873974,0.05668331,108
AO,1941,wildfire,historical,0.19712216159259258,0.5507691,0.0623273,108
AO,1942,wildfire,historical,0.17229056010185187,0.39152238,0.06042386,108
AO,1943,wildfire,historical,0.16363322333333333,0.50180733,0.05080029,108
AO,1944,wildfire,historical,0.1955168621111111,0.51969707,0.046147082,108
AO,1945,wildfire,historical,0.18532701491666667,0.4979105,0.055564884,108
AO,1946,wildfire,historical,0.19228274396296297,0.55857176,0.055277012,108
AO,1947,wildfire,historical,0.18960290662962964,0.49167624,0.06306796,108
AO,1948,wildfire,historical,0.1862574591388889,0.4684478,0.047145657,108
AO,1949,wildfire,historical,0.1968087164351852,0.5270381,0.05665866,108
AO,1950,wildfire,historical,0.18353360935185187,0.52454907,0.049446713,108
AO,1951,wildfire,historical,0.1912809400277778,0.4627936,0.057714634,108
AO,1952,wildfire,historical,0.18895412402777778,0.5269614,0.059192955,108
AO,1953,wildfire,historical,0.1928373745185185,0.5707022,0.057997324,108
AO,1954,wildfire,historical,0.18255294957407406,0.4309951,0.053836197,108
AO,1955,wildfire,historical,0.1911846971388889,0.4890187,0.055146772,108
AO,1956,wildfire,historical,0.18436070144444444,0.43866545,0.059961718,108
AO,1957,wildfire,historical,0.19165992414814814,0.50812507,0.05825985,108
AO,1958,wildfire,historical,0.18309655280555556,0.51951826,0.054353982,108
AO,1959,wildfire,historical,0.17949712174074076,0.48340717,0.052927755,108
AO,1960,wildfire,historical,0.18173959945370372,0.3990366,0.0600996,108
AO,1961,wildfire,historical,0.19246181236111112,0.5685339,0.054230314,108
AO,1962,wildfire,historical,0.1849523559722222,0.48038876,0.060392722,108
AO,1963,wildfire,historical,0.19493042778703704,0.49379864,0.05754307,108
AO,1964,wildfire,historical,0.19069535869444446,0.536135,0.05296404,108
AO,1965,wildfire,historical,0.20922104673148148,0.5820041,0.056757208,108
AO,1966,wildfire,historical,0.1962871811111111,0.4615057,0.06039038,108
AO,1967,wildfire,historical,0.19407502515740743,0.5106792,0.0625848,108
AO,1968,wildfire,historical,0.18342221541666667,0.43184188,0.059363823,108
AO,1969,wildfire,historical,0.18853240992592593,0.5360168,0.051177368,108
AO,1970,wildfire,historical,0.17972971550925923,0.55177325,0.06218624,108
AO,1971,wildfire,historical,0.1820549755185185,0.47671044,0.06774105,108
AO,1972,wildfire,historical,0.1749004903148148,0.48124766,0.053210035,108
AO,1973,wildfire,historical,0.19301895724999998,0.5649962,0.06217808,108
AO,1974,wildfire,historical,0.17171539010185186,0.4146697,0.059086204,108
AO,1975,wildfire,historical,0.17948111958333332,0.50909626,0.063465476,108
AO,1976,wildfire,historical,0.17663218449074075,0.4779185,0.06013344,108
AO,1977,wildfire,historical,0.1885468511759259,0.5380832,0.06032931,108
AO,1978,wildfire,historical,0.1834298115648148,0.46026194,0.066988096,108
AO,1979,wildfire,historical,0.1851179293148148,0.50325406,0.057529688,108
AO,1980,wildfire,historical,0.19818027092592594,0.5024897,0.052846406,108
AO,1981,wildfire,historical,0.19771572437037038,0.51313555,0.06129405,108
AO,1982,wildfire,historical,0.1988607880648148,0.52950585,0.067523114,108
AO,1983,wildfire,historical,0.18315458358333334,0.39414707,0.060311336,108
AO,1984,wildfire,historical,0.1924451505,0.53419065,0.06288674,108
AO,1985,wildfire,historical,0.1960172418703704,0.5127611,0.057159517,108
AO,1986,wildfire,historical,0.17529760381481482,0.44958645,0.046357006,108
AO,1987,wildfire,historical,0.1873145672314815,0.4548185,0.06107623,108
AO,1988,wildfire,historical,0.19937767480555557,0.58396065,0.061322667,108
AO,1989,wildfire,historical,0.1903185385462963,0.5333361,0.06076649,108
AO,1990,wildfire,historical,0.19003153873148146,0.47029343,0.0650115,108
AO,1991,wildfire,historical,0.18957108717592594,0.54138803,0.05832904,108
AO,1992,wildfire,historical,0.18868504740740744,0.46700537,0.06700243,108
AO,1993,wildfire,historical,0.19800583673148148,0.5639597,0.052183315,108
AO,1994,wildfire,historical,0.18265918837037035,0.50040096,0.06266714,108
AO,1995,wildfire,historical,0.17575860519444444,0.5324894,0.05994532,108
AO,1996,wildfire,historical,0.18055000249074074,0.49042153,0.063590765,108
AO,1997,wildfire,historical,0.20102743645370372,0.60906434,0.07479213,108
AO,1998,wildfire,historical,0.19081193595370372,0.5056559,0.058587678,108
AO,1999,wildfire,historical,0.1784292202685185,0.45713246,0.06428144,108
AO,2000,wildfire,historical,0.1874848153148148,0.5372851,0.0664784,108
AO,2001,wildfire,historical,0.1931544927222222,0.52993387,0.06431823,108
AO,2002,wildfire,historical,0.18436563537962963,0.4423721,0.051090613,108
AO,2003,wildfire,historical,0.19131407756481483,0.5370428,0.058537796,108
AO,2004,wildfire,historical,0.19219127842592593,0.51171017,0.0602482,108
AO,2005,wildfire,historical,0.1713085575185185,0.4425493,0.051353775,108
AO,2006,wildfire,historical,0.20236199535185187,0.57951707,0.059578948,108
AO,2007,wildfire,historical,0.18825893514814815,0.4559065,0.0638747,108
AO,2008,wildfire,historical,0.19624971511111114,0.5080975,0.062300507,108
AO,2009,wildfire,historical,0.1872193004537037,0.51330763,0.061305124,108
AO,2010,wildfire,historical,0.20294696584259259,0.47259265,0.07313841,108
AO,2011,wildfire,historical,0.19121155828703704,0.53656113,0.065478414,108
AO,2012,wildfire,historical,0.1834592166388889,0.46242195,0.061735943,108
AO,2013,wildfire,historical,0.1872363545,0.49493173,0.06272122,108
AO,2014,wildfire,historical,0.19685296837962962,0.5518358,0.05376831,108
AQ,1850,wildfire,historical,0.17023865662169313,0.37598437,0.037498564,6048
AQ,1851,wildfire,historical,0.1679453634955357,0.3630085,0.04223025,6048
AQ,1852,wildfire,historical,0.16518349917146163,0.36398107,0.03723964,6048
AQ,1853,wildfire,historical,0.16585917867526453,0.37260684,0.036815755,6048
AQ,1854,wildfire,historical,0.17102981981216933,0.41657916,0.04206224,6048
AQ,1855,wildfire,historical,0.17081351862566135,0.38358384,0.040543973,6048
AQ,1856,wildfire,historical,0.16741172905390211,0.38182974,0.041209877,6048
AQ,1857,wildfire,historical,0.17079574281233467,0.38412657,0.04240145,6048
AQ,1858,wildfire,historical,0.16674337628554894,0.3700598,0.043226477,6048
AQ,1859,wildfire,historical,0.17051992494923943,0.35030457,0.04231307,6048
AQ,1860,wildfire,historical,0.1760291894336971,0.3787744,0.03724969,6048
AQ,1861,wildfire,historical,0.17466938459325396,0.37134808,0.043595273,6048
AQ,1862,wildfire,historical,0.1721017757797619,0.36925846,0.034711163,6048
AQ,1863,wildfire,historical,0.16882328542675265,0.36326742,0.040164962,6048
AQ,1864,wildfire,historical,0.17180662000677913,0.3723262,0.04343604,6048
AQ,1865,wildfire,historical,0.17096848930952382,0.34506133,0.042501748,6048
AQ,1866,wildfire,historical,0.16811923213525132,0.37318796,0.040908225,6048
AQ,1867,wildfire,historical,0.1654539911732804,0.3652564,0.03944604,6048
AQ,1868,wildfire,historical,0.16851566153753306,0.36883122,0.034398355,6048
AQ,1869,wildfire,historical,0.17176181965873014,0.39509106,0.04001671,6048
AQ,1870,wildfire,historical,0.1720986829713955,0.39193267,0.039945904,6048
AQ,1871,wildfire,historical,0.1689736836626984,0.4185337,0.041479155,6048
AQ,1872,wildfire,historical,0.1657236991904762,0.3868779,0.03731898,6048
AQ,1873,wildfire,historical,0.16756122026157408,0.38811457,0.040354382,6048
AQ,1874,wildfire,historical,0.17507148071544315,0.38036513,0.037585147,6048
AQ,1875,wildfire,historical,0.16853590272106483,0.3706967,0.036048807,6048
AQ,1876,wildfire,historical,0.16926320206613757,0.37764457,0.03914328,6048
AQ,1877,wildfire,historical,0.17326028182291667,0.3568013,0.037337825,6048
AQ,1878,wildfire,historical,0.17600758073693784,0.38934523,0.040510654,6048
AQ,1879,wildfire,historical,0.16809329012450397,0.36466303,0.039766982,6048
AQ,1880,wildfire,historical,0.1693736711339286,0.3753783,0.03062898,6048
AQ,1881,wildfire,historical,0.1690094880128968,0.36187473,0.034234274,6048
AQ,1882,wildfire,historical,0.16839685622387568,0.38360468,0.040855132,6048
AQ,1883,wildfire,historical,0.16896061073859125,0.37272727,0.040642686,6048
AQ,1884,wildfire,historical,0.17408528908449072,0.3635138,0.04124476,6048
AQ,1885,wildfire,historical,0.16823009846097883,0.3719223,0.0335288,6048
AQ,1886,wildfire,historical,0.17064510330836638,0.38473576,0.039261725,6048
AQ,1887,wildfire,historical,0.17171963256531086,0.41835594,0.04413952,6048
AQ,1888,wildfire,historical,0.17145479974983466,0.37110358,0.044521928,6048
AQ,1889,wildfire,historical,0.16629221355919313,0.38248098,0.03898434,6048
AQ,1890,wildfire,historical,0.16997024685615078,0.38128644,0.03770174,6048
AQ,1891,wildfire,historical,0.17199498119064155,0.3783563,0.03819545,6048
AQ,1892,wildfire,historical,0.1707964005828373,0.3716116,0.039104097,6048
AQ,1893,wildfire,historical,0.16838786576835318,0.3936705,0.042617775,6048
AQ,1894,wildfire,historical,0.17087077997569444,0.35014716,0.037871674,6048
AQ,1895,wildfire,historical,0.17045912060383597,0.37797037,0.034334444,6048
AQ,1896,wildfire,historical,0.1656554818139881,0.35294485,0.041102342,6048
AQ,1897,wildfire,historical,0.17022007779844578,0.42485452,0.039519697,6048
AQ,1898,wildfire,historical,0.17143267793253966,0.3728235,0.043508988,6048
AQ,1899,wildfire,historical,0.1712785556607143,0.3779319,0.03560088,6048
AQ,1900,wildfire,historical,0.16724067683416005,0.39168134,0.043388516,6048
AQ,1901,wildfire,historical,0.1675654307111442,0.36148852,0.035266683,6048
AQ,1902,wildfire,historical,0.16589889850198414,0.39859486,0.041993603,6048
AQ,1903,wildfire,historical,0.16726698098330026,0.3836658,0.03726863,6048
AQ,1904,wildfire,historical,0.17002528539004633,0.3930378,0.041266203,6048
AQ,1905,wildfire,historical,0.16835664188541666,0.37678942,0.040362492,6048
AQ,1906,wildfire,historical,0.16524415761574074,0.38370508,0.036826223,6048
AQ,1907,wildfire,historical,0.1667780030583664,0.3614969,0.039757222,6048
AQ,1908,wildfire,historical,0.16851765702810848,0.3655895,0.039713953,6048
AQ,1909,wildfire,historical,0.16939384003935187,0.36529213,0.03770577,6048
AQ,1910,wildfire,historical,0.1684204827397487,0.38609084,0.04110325,6048
AQ,1911,wildfire,historical,0.17406887266005291,0.39758635,0.04442147,6048
AQ,1912,wildfire,historical,0.16887703386921296,0.37957478,0.041312914,6048
AQ,1913,wildfire,historical,0.16630950215939153,0.3661179,0.03839328,6048
AQ,1914,wildfire,historical,0.16989713273396162,0.3816874,0.04022923,6048
AQ,1915,wildfire,historical,0.17135061387599204,0.39745426,0.04347267,6048
AQ,1916,wildfire,historical,0.17326402312929892,0.37711504,0.042553145,6048
AQ,1917,wildfire,historical,0.1675680157387566,0.4155869,0.03842757,6048
AQ,1918,wildfire,historical,0.16540037101058203,0.35060483,0.042727847,6048
AQ,1919,wildfire,historical,0.16819883504398148,0.38630614,0.03929214,6048
AQ,1920,wildfire,historical,0.16608813594957011,0.36128014,0.04082012,6048
AQ,1921,wildfire,historical,0.16620339653240743,0.36415368,0.040653117,6048
AQ,1922,wildfire,historical,0.17050193336094577,0.36313552,0.03694783,6048
AQ,1923,wildfire,historical,0.16663407919477513,0.39138645,0.041491717,6048
AQ,1924,wildfire,historical,0.16651609367195766,0.3746797,0.0407408,6048
AQ,1925,wildfire,historical,0.1721682740565476,0.36247244,0.044090677,6048
AQ,1926,wildfire,historical,0.17450366940988757,0.35773367,0.035111792,6048
AQ,1927,wildfire,historical,0.16587402989732142,0.39357617,0.034873743,6048
AQ,1928,wildfire,historical,0.1688292313554894,0.38282403,0.042239785,6048
AQ,1929,wildfire,historical,0.17553853635152114,0.3947587,0.042644396,6048
AQ,1930,wildfire,historical,0.16865770992493387,0.36906356,0.033189006,6048
AQ,1931,wildfire,historical,0.1665997598768188,0.36501485,0.039884217,6048
AQ,1932,wildfire,historical,0.17306962349041005,0.3658508,0.0395982,6048
AQ,1933,wildfire,historical,0.17270075727314815,0.3648119,0.04134012,6048
AQ,1934,wildfire,historical,0.17346039761491402,0.35970363,0.036926366,6048
AQ,1935,wildfire,historical,0.165091076552414,0.36899188,0.038463697,6048
AQ,1936,wildfire,historical,0.16780645260747357,0.3659287,0.04260329,6048
AQ,1937,wildfire,historical,0.1674329864303902,0.36226943,0.039267004,6048
AQ,1938,wildfire,historical,0.1617566200595238,0.37060142,0.03740674,6048
AQ,1939,wildfire,historical,0.1666535594160053,0.3497129,0.04179588,6048
AQ,1940,wildfire,historical,0.16807460894179893,0.3794788,0.038295448,6048
AQ,1941,wildfire,historical,0.17197404030654762,0.3670079,0.037852965,6048
AQ,1942,wildfire,historical,0.17419140963045635,0.37133527,0.03957034,6048
AQ,1943,wildfire,historical,0.16906869891236773,0.38240606,0.041584972,6048
AQ,1944,wildfire,historical,0.16749610746378968,0.38537556,0.04204931,6048
AQ,1945,wildfire,historical,0.17233078382076722,0.37669456,0.04064671,6048
AQ,1946,wildfire,historical,0.1660009404672619,0.374732,0.04050541,6048
AQ,1947,wildfire,historical,0.16636253449437832,0.37400824,0.040425252,6048
AQ,1948,wildfire,historical,0.16965109943237433,0.37239698,0.04621531,6048
AQ,1949,wildfire,historical,0.1740383894072421,0.37826273,0.03871207,6048
AQ,1950,wildfire,historical,0.16654372401306217,0.3719504,0.0361856,6048
AQ,1951,wildfire,historical,0.1662643230097553,0.35487318,0.03848251,6048
AQ,1952,wildfire,historical,0.1682326095591931,0.36907023,0.037163533,6048
AQ,1953,wildfire,historical,0.17497001841021825,0.37194163,0.039645582,6048
AQ,1954,wildfire,historical,0.1671068023174603,0.34902894,0.04463568,6048
AQ,1955,wildfire,historical,0.16608071879117065,0.38247442,0.04206392,6048
AQ,1956,wildfire,historical,0.16890124604761905,0.37214914,0.03934211,6048
AQ,1957,wildfire,historical,0.16804285009689154,0.36088958,0.037871875,6048
AQ,1958,wildfire,historical,0.16413902214649473,0.40218627,0.038582996,6048
AQ,1959,wildfire,historical,0.16577574774189816,0.38651377,0.04110165,6048
AQ,1960,wildfire,historical,0.16280162478687168,0.3422311,0.03815462,6048
AQ,1961,wildfire,historical,0.16998856439533733,0.38822216,0.03866609,6048
AQ,1962,wildfire,historical,0.16736494506150795,0.38138664,0.04047452,6048
AQ,1963,wildfire,historical,0.175406936537037,0.41116232,0.046014536,6048
AQ,1964,wildfire,historical,0.17079734940922617,0.35727313,0.034910176,6048
AQ,1965,wildfire,historical,0.17061527654580025,0.4188726,0.04220225,6048
AQ,1966,wildfire,historical,0.17020752842427248,0.38981342,0.04353412,6048
AQ,1967,wildfire,historical,0.16913161250661377,0.39451808,0.038786665,6048
AQ,1968,wildfire,historical,0.16584953536375663,0.36257827,0.03640347,6048
AQ,1969,wildfire,historical,0.1670589196957672,0.35667247,0.038710855,6048
AQ,1970,wildfire,historical,0.17083917858382938,0.38311142,0.04164665,6048
AQ,1971,wildfire,historical,0.1680882366641865,0.3487678,0.04156374,6048
AQ,1972,wildfire,historical,0.16919754706299603,0.35140055,0.033469554,6048
AQ,1973,wildfire,historical,0.16743973907043652,0.38690773,0.037818402,6048
AQ,1974,wildfire,historical,0.16983376504001324,0.3840024,0.03489107,6048
AQ,1975,wildfire,historical,0.1694161077420635,0.41225743,0.04064371,6048
AQ,1976,wildfire,historical,0.16791200853604496,0.38959056,0.03917248,6048
