country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
FM,1872,precip,historical,0.009998064138229167,0.13468337,0.0,192
FM,1873,precip,historical,0.005626975821302084,0.06783337,0.0,192
FM,1874,precip,historical,0.008439452762031249,0.098640054,0.0,192
FM,1875,precip,historical,0.010624731016927083,0.13858336,0.0,192
FM,1876,precip,historical,0.006173466439114583,0.1398208,0.0,192
FM,1877,precip,historical,0.006068396312031249,0.08891732,0.0,192
FM,1878,precip,historical,0.006244849622291666,0.054423712,0.0,192
FM,1879,precip,historical,0.011525019345,0.10968441,0.0,192
FM,1880,precip,historical,0.010339524431302084,0.111792505,0.0,192
FM,1881,precip,historical,0.004283891445833333,0.16895762,0.0,192
FM,1882,precip,historical,0.004090516191041667,0.07807028,0.0,192
FM,1883,precip,historical,0.009324548789479166,0.073944986,0.0,192
FM,1884,precip,historical,0.012489347669635416,0.08828979,0.0,192
FM,1885,precip,historical,0.011948161625572917,0.1166806,0.0,192
FM,1886,precip,historical,0.006354072216979166,0.093465835,0.0,192
FM,1887,precip,historical,0.0034889006638020837,0.05910772,0.0,192
FM,1888,precip,historical,0.007270047751875001,0.08248657,0.0,192
FM,1889,precip,historical,0.00934491895515625,0.09158577,0.0,192
FM,1890,precip,historical,0.009116467966661457,0.06574817,0.0,192
FM,1891,precip,historical,0.008827347815364582,0.111506514,0.0,192
FM,1892,precip,historical,0.005437248063333334,0.08472155,0.0,192
FM,1893,precip,historical,0.0060010348319270825,0.06256758,0.0,192
FM,1894,precip,historical,0.011610989659895833,0.08894117,0.0,192
FM,1895,precip,historical,0.008777815874218749,0.09341768,0.0,192
FM,1896,precip,historical,0.0041120077256770835,0.05815107,0.0,192
FM,1897,precip,historical,0.006535731508177083,0.06882951,0.0,192
FM,1898,precip,historical,0.015375382232239583,0.096416175,0.0,192
FM,1899,precip,historical,0.008986235448802083,0.10772888,0.0,192
FM,1900,precip,historical,0.010741968842609376,0.11605877,0.0,192
FM,1901,precip,historical,0.01300860842371875,0.21636951,0.0,192
FM,1902,precip,historical,0.012720839121666667,0.09934917,0.0,192
FM,1903,precip,historical,0.006744838166645833,0.072203554,0.0,192
FM,1904,precip,historical,0.00925184934909375,0.12724663,0.0,192
FM,1905,precip,historical,0.008758508822083334,0.072470635,0.0,192
FM,1906,precip,historical,0.012195030994583333,0.076048374,0.0,192
FM,1907,precip,historical,0.009209440458333334,0.08417642,0.0,192
FM,1908,precip,historical,0.014091984901041667,0.08844826,0.0,192
FM,1909,precip,historical,0.011406333753229166,0.10845108,0.0,192
FM,1910,precip,historical,0.00699293903671875,0.10607061,0.0,192
FM,1911,precip,historical,0.018456594626098957,0.12043576,0.0,192
FM,1912,precip,historical,0.013359194840854167,0.1737119,0.0,192
FM,1913,precip,historical,0.01616933523119792,0.11435178,0.0,192
FM,1914,precip,historical,0.007572533850286459,0.08780799,0.0,192
FM,1915,precip,historical,0.00689917081265625,0.07132329,0.0,192
FM,1916,precip,historical,0.0067485733839062504,0.059228033,0.0,192
FM,1917,precip,historical,0.010723276181510416,0.094856486,0.0,192
FM,1918,precip,historical,0.014788990352135418,0.09500091,0.0,192
FM,1919,precip,historical,0.0088218129925,0.14402935,0.0,192
FM,1920,precip,historical,0.008332755514427083,0.13577126,0.0,192
FM,1921,precip,historical,0.005791934177414062,0.09402906,0.0,192
FM,1922,precip,historical,0.012823172671822917,0.15893045,0.0,192
FM,1923,precip,historical,0.007927814548541667,0.10417041,0.0,192
FM,1924,precip,historical,0.0044411828622760415,0.0455687,0.0,192
FM,1925,precip,historical,0.00900279862315625,0.070398934,0.0,192
FM,1926,precip,historical,0.014741188789635417,0.112322755,0.0,192
FM,1927,precip,historical,0.006267027431484375,0.10497287,0.0,192
FM,1928,precip,historical,0.0039983113897395835,0.06495334,0.0,192
FM,1929,precip,historical,0.00837423634703125,0.13188696,0.0,192
FM,1930,precip,historical,0.00918423686446875,0.10739195,0.0,192
FM,1931,precip,historical,0.008157128300885417,0.09794466,0.0,192
FM,1932,precip,historical,0.0048800019294791665,0.09183049,0.0,192
FM,1933,precip,historical,0.0076317646421875,0.089793466,0.0,192
FM,1934,precip,historical,0.016137211077911457,0.14419165,0.0,192
FM,1935,precip,historical,0.012359192393572917,0.09141454,0.0,192
FM,1936,precip,historical,0.006040348506614584,0.08648153,0.0,192
FM,1937,precip,historical,0.00925358976296875,0.096497655,0.0,192
FM,1938,precip,historical,0.011364742297812501,0.10699505,0.0,192
FM,1939,precip,historical,0.0039176989153125,0.08449587,0.0,192
FM,1940,precip,historical,0.00847314196675,0.102778904,0.0,192
FM,1941,precip,historical,0.007162304239895834,0.08555971,0.0,192
FM,1942,precip,historical,0.010534076120421355,0.094182126,0.0,192
FM,1943,precip,historical,0.012063419452229168,0.119687766,0.0,192
FM,1944,precip,historical,0.010405640778984376,0.101966724,0.0,192
FM,1945,precip,historical,0.0122019635175,0.13593137,0.0,192
FM,1946,precip,historical,0.014509884200260415,0.17776117,0.0,192
FM,1947,precip,historical,0.005757998044114584,0.08208454,0.0,192
FM,1948,precip,historical,0.008108960152447917,0.08063385,0.0,192
FM,1949,precip,historical,0.0056586876090625,0.083594725,0.0,192
FM,1950,precip,historical,0.0156792094628125,0.121643074,0.0,192
FM,1951,precip,historical,0.01253631042625,0.13091335,0.0,192
FM,1952,precip,historical,0.0041421605621874994,0.07730329,0.0,192
FM,1953,precip,historical,0.012190247814270833,0.08700004,0.0,192
FM,1954,precip,historical,0.014008416422067708,0.14509338,0.0,192
FM,1955,precip,historical,0.011375513725557292,0.09004003,0.0,192
FM,1956,precip,historical,0.016446072586979166,0.12168573,0.0,192
FM,1957,precip,historical,0.0070561479530572915,0.08436042,0.0,192
FM,1958,precip,historical,0.012621037251958333,0.11823672,0.0,192
FM,1959,precip,historical,0.013434814895937501,0.11861102,0.0,192
FM,1960,precip,historical,0.009429064067760416,0.09069647,0.0,192
FM,1961,precip,historical,0.004832505803177083,0.05078257,0.0,192
FM,1962,precip,historical,0.007088541348229167,0.06471457,0.0,192
FM,1963,precip,historical,0.0071567327340312506,0.10249095,0.0,192
FM,1964,precip,historical,0.01273926341921875,0.15465844,0.0,192
FM,1965,precip,historical,0.0045678961155208335,0.07967349,0.0,192
FM,1966,precip,historical,0.00461390828346875,0.06309866,0.0,192
FM,1967,precip,historical,0.014435071768416666,0.23199788,0.0,192
FM,1968,precip,historical,0.0092728618625,0.08334282,0.0,192
FM,1969,precip,historical,0.009782604972395833,0.17524335,0.0,192
FM,1970,precip,historical,0.006237535492187501,0.08206025,0.0,192
FM,1971,precip,historical,0.0070672622612499994,0.08111142,0.0,192
FM,1972,precip,historical,0.015883338477760415,0.16150011,0.0,192
FM,1973,precip,historical,0.005098671794427083,0.06234632,0.0,192
FM,1974,precip,historical,0.008436948351302083,0.094512865,0.0,192
FM,1975,precip,historical,0.008680653261822916,0.075978145,0.0,192
FM,1976,precip,historical,0.015168792309994792,0.11312574,0.0,192
FM,1977,precip,historical,0.007224574825833333,0.0833039,0.0,192
FM,1978,precip,historical,0.010912626726145833,0.06723571,0.0,192
FM,1979,precip,historical,0.010163690705677084,0.07951249,0.0,192
FM,1980,precip,historical,0.011168843698135417,0.14597514,0.0,192
FM,1981,precip,historical,0.00312820818953125,0.061281163,0.0,192
FM,1982,precip,historical,0.0057876291490625,0.10353206,0.0,192
FM,1983,precip,historical,0.0118036080881,0.111377954,0.0,192
FM,1984,precip,historical,0.008670907655729166,0.12661874,0.0,192
FM,1985,precip,historical,0.0032289947733854167,0.0616828,0.0,192
FM,1986,precip,historical,0.01021710090234375,0.10006833,0.0,192
FM,1987,precip,historical,0.0126845724203125,0.122779615,0.0,192
FM,1988,precip,historical,0.009085396497447917,0.08029406,0.0,192
FM,1989,precip,historical,0.005371956338697917,0.086749256,0.0,192
FM,1990,precip,historical,0.009542363387260416,0.11358889,0.0,192
FM,1991,precip,historical,0.01112888021734375,0.104007,0.0,192
FM,1992,precip,historical,0.012982809268958333,0.13279262,0.0,192
FM,1993,precip,historical,0.009119998856510417,0.1393889,0.0,192
FM,1994,precip,historical,0.0075836602373437504,0.09900044,0.0,192
FM,1995,precip,historical,0.005387677020661458,0.07506242,0.0,192
FM,1996,precip,historical,0.012345740834635417,0.117311954,0.0,192
FM,1997,precip,historical,0.011190115023697917,0.1366654,0.0,192
FM,1998,precip,historical,0.003939003765265625,0.04783035,0.0,192
FM,1999,precip,historical,0.014842687368645835,0.12771472,0.0,192
FM,2000,precip,historical,0.015332366978541666,0.11953642,0.0,192
FM,2001,precip,historical,0.011392444948958332,0.10938041,0.0,192
FM,2002,precip,historical,0.008109225070833333,0.14070745,0.0,192
FM,2003,precip,historical,0.005920634297309375,0.106942296,0.0,192
FM,2004,precip,historical,0.00918354699109375,0.10579504,0.0,192
FM,2005,precip,historical,0.01628325300625,0.13374901,0.0,192
FM,2006,precip,historical,0.009328440969427082,0.10050456,0.0,192
FM,2007,precip,historical,0.010868683368541666,0.1276983,0.0,192
FM,2008,precip,historical,0.00978278683375,0.11931593,0.0,192
FM,2009,precip,historical,0.012920103549192707,0.12447831,0.0,192
FM,2010,precip,historical,0.008994644606666666,0.07554656,0.0,192
FM,2011,precip,historical,0.008201860052500001,0.08705297,0.0,192
FM,2012,precip,historical,0.008236617550989584,0.12246622,0.0,192
FM,2013,precip,historical,0.011528215935772917,0.122173525,0.0,192
FM,2014,precip,historical,0.009924378220208334,0.08116673,0.0,192
FR,1850,precip,historical,0.000953799578125,0.029815074,0.0,48
FR,1851,precip,historical,0.000150995415625,0.0045788097,0.0,48
FR,1852,precip,historical,0.00033562011666666663,0.013206198,0.0,48
FR,1853,precip,historical,0.00048417299375,0.01560569,0.0,48
FR,1854,precip,historical,0.0003124281770833333,0.0105992425,0.0,48
FR,1855,precip,historical,0.0016930429791666667,0.030475747,0.0,48
FR,1856,precip,historical,0.00037521298541666665,0.006845554,0.0,48
FR,1857,precip,historical,0.00048806444562500003,0.007975573,0.0,48
FR,1858,precip,historical,0.0003672529389583333,0.009324488,0.0,48
FR,1859,precip,historical,4.6322079166666666e-05,0.0022234598,0.0,48
FR,1860,precip,historical,0.00012020500416666666,0.004376871,0.0,48
FR,1861,precip,historical,5.2988783333333326e-05,0.0014361906,0.0,48
FR,1862,precip,historical,3.8284949166666666e-05,0.0011103144,0.0,48
FR,1863,precip,historical,0.00013921985333333333,0.0062900553,0.0,48
FR,1864,precip,historical,8.0304e-06,0.0003854592,0.0,48
FR,1865,precip,historical,0.0010757382958333334,0.016985137,0.0,48
FR,1866,precip,historical,0.0008577149527083334,0.017990872,0.0,48
FR,1867,precip,historical,0.00018176628541666665,0.0045166193,0.0,48
FR,1868,precip,historical,0.0004026468333333333,0.005185403,0.0,48
FR,1869,precip,historical,0.0,0.0,0.0,48
FR,1870,precip,historical,0.00048388877499999997,0.009299313,0.0,48
FR,1871,precip,historical,0.0005254850805,0.016693264,0.0,48
FR,1872,precip,historical,0.00016641015729166667,0.0039954977,0.0,48
FR,1873,precip,historical,0.0005230009791666666,0.0147932,0.0,48
FR,1874,precip,historical,7.549206666666667e-05,0.0026366133,0.0,48
FR,1875,precip,historical,0.0010453533629166667,0.01539037,0.0,48
FR,1876,precip,historical,0.0004318887291666666,0.011123106,0.0,48
FR,1877,precip,historical,8.72768875e-05,0.0041892906,0.0,48
FR,1878,precip,historical,0.00014860708958333333,0.004141125,0.0,48
FR,1879,precip,historical,0.0004563386895833333,0.012127318,0.0,48
FR,1880,precip,historical,1.3302470833333334e-05,0.00033372748,0.0,48
FR,1881,precip,historical,0.0005307430916666667,0.008204538,0.0,48
FR,1882,precip,historical,7.289915833333334e-05,0.0034991596,0.0,48
FR,1883,precip,historical,0.0003406204541666667,0.013465253,0.0,48
FR,1884,precip,historical,0.00033309099374999996,0.008295205,0.0,48
FR,1885,precip,historical,0.00034366014166666665,0.009920603,0.0,48
FR,1886,precip,historical,0.0011515084833333333,0.013353736,0.0,48
FR,1887,precip,historical,6.868649583333333e-05,0.0032969518,0.0,48
FR,1888,precip,historical,0.00048442852083333335,0.014067374,0.0,48
FR,1889,precip,historical,0.00022864170833333334,0.010974802,0.0,48
FR,1890,precip,historical,0.00012011074999999998,0.0020422416,0.0,48
FR,1891,precip,historical,8.223987291666665e-05,0.002205301,0.0,48
FR,1892,precip,historical,0.00039998958125,0.009919881,0.0,48
FR,1893,precip,historical,0.00023876323125,0.008345827,0.0,48
FR,1894,precip,historical,8.419779166666666e-05,0.004041494,0.0,48
FR,1895,precip,historical,0.00055839135625,0.008930977,0.0,48
FR,1896,precip,historical,0.0005556399,0.0169874,0.0,48
FR,1897,precip,historical,6.6673125e-05,0.00320031,0.0,48
FR,1898,precip,historical,0.000704993678125,0.009736061,0.0,48
FR,1899,precip,historical,0.0008320461242916667,0.01420979,0.0,48
FR,1900,precip,historical,0.00028560732291666666,0.007101052,0.0,48
FR,1901,precip,historical,0.0005259047916666667,0.02524343,0.0,48
FR,1902,precip,historical,0.0002447309125,0.0076328274,0.0,48
FR,1903,precip,historical,6.192463833333333e-05,0.0019767971,0.0,48
FR,1904,precip,historical,1.4258959583333332e-05,0.0006072216,0.0,48
FR,1905,precip,historical,0.0002677172291666667,0.012294083,0.0,48
FR,1906,precip,historical,0.00018932864583333332,0.008085953,0.0,48
FR,1907,precip,historical,0.00045925057500000006,0.01329967,0.0,48
FR,1908,precip,historical,0.00027085468125,0.0068950574,0.0,48
FR,1909,precip,historical,0.00026017121666666666,0.00558831,0.0,48
FR,1910,precip,historical,0.00032807369375000006,0.011946602,0.0,48
FR,1911,precip,historical,0.0004208806791666667,0.010702634,0.0,48
FR,1912,precip,historical,0.0002732149166666667,0.00608788,0.0,48
FR,1913,precip,historical,0.00034903518958333333,0.009752303,0.0,48
FR,1914,precip,historical,0.0005925766922916666,0.011410131,0.0,48
FR,1915,precip,historical,0.0,0.0,0.0,48
FR,1916,precip,historical,0.00042597098193749997,0.0078493375,0.0,48
FR,1917,precip,historical,0.00014600419375000002,0.0044331155,0.0,48
FR,1918,precip,historical,0.0010938344339583332,0.018481314,0.0,48
FR,1919,precip,historical,0.00056493780625,0.013384472,0.0,48
FR,1920,precip,historical,0.0004796252833333334,0.019145023,0.0,48
FR,1921,precip,historical,0.0006637799489583332,0.021142667,0.0,48
FR,1922,precip,historical,0.0006356252645833333,0.01537371,0.0,48
FR,1923,precip,historical,0.0007926611000000001,0.024849584,0.0,48
FR,1924,precip,historical,0.00043374848125000005,0.008399436,0.0,48
FR,1925,precip,historical,0.00046428402020833335,0.010367268,0.0,48
FR,1926,precip,historical,0.00024486444791666667,0.006611622,0.0,48
FR,1927,precip,historical,0.0003217603125,0.006989479,0.0,48
FR,1928,precip,historical,0.00031553553675,0.007212865,0.0,48
FR,1929,precip,historical,9.016541458333334e-05,0.0025381334,0.0,48
FR,1930,precip,historical,0.0002538262804166667,0.0039978693,0.0,48
FR,1931,precip,historical,0.0006423502208333334,0.009979672,0.0,48
FR,1932,precip,historical,0.0004243309077083333,0.006587346,0.0,48
FR,1933,precip,historical,5.242983458333334e-05,0.0019283646,0.0,48
FR,1934,precip,historical,0.00015234904166666665,0.0038710316,0.0,48
FR,1935,precip,historical,0.00012574491875,0.0031074076,0.0,48
FR,1936,precip,historical,0.00046418428125,0.008012536,0.0,48
FR,1937,precip,historical,0.0,0.0,0.0,48
FR,1938,precip,historical,0.00040364171208333337,0.011380878,0.0,48
FR,1939,precip,historical,0.0004450008754166667,0.009143315,0.0,48
FR,1940,precip,historical,0.0001520081375,0.004563465,0.0,48
FR,1941,precip,historical,0.0006385961104166667,0.018622981,0.0,48
FR,1942,precip,historical,0.00018125855083333335,0.00408395,0.0,48
FR,1943,precip,historical,0.00031025792083333334,0.007725008,0.0,48
FR,1944,precip,historical,0.00042563464166666667,0.01352031,0.0,48
FR,1945,precip,historical,0.00033735771875,0.010265558,0.0,48
FR,1946,precip,historical,6.116974166666666e-05,0.0029361476,0.0,48
FR,1947,precip,historical,0.0005215202916666667,0.007717859,0.0,48
FR,1948,precip,historical,2.4194118750000002e-05,0.0011613177,0.0,48
FR,1949,precip,historical,0.0007501255416666666,0.028175162,0.0,48
FR,1950,precip,historical,0.0010500918874999999,0.028199486,0.0,48
FR,1951,precip,historical,0.0003452425239583333,0.012728423,0.0,48
FR,1952,precip,historical,0.0003266462658333333,0.0064110183,0.0,48
FR,1953,precip,historical,0.000352187234375,0.011688565,0.0,48
FR,1954,precip,historical,0.0004040180270833333,0.010276061,0.0,48
FR,1955,precip,historical,0.00036127250000000005,0.009102485,0.0,48
FR,1956,precip,historical,0.0007773892562499999,0.013100712,0.0,48
FR,1957,precip,historical,0.0006092283083333333,0.018365854,0.0,48
FR,1958,precip,historical,0.00042326639999999997,0.009600945,0.0,48
FR,1959,precip,historical,0.0002435262166666667,0.004971197,0.0,48
FR,1960,precip,historical,0.0007987328062499999,0.022709304,0.0,48
FR,1961,precip,historical,0.0003351589375,0.008512631,0.0,48
FR,1962,precip,historical,7.386779583333333e-06,0.00035456542,0.0,48
FR,1963,precip,historical,7.302511041666667e-05,0.0035052053,0.0,48
FR,1964,precip,historical,0.00042620257479166667,0.016825011,0.0,48
FR,1965,precip,historical,0.00016287829166666668,0.007818158,0.0,48
FR,1966,precip,historical,0.00019381082354166668,0.008950227,0.0,48
FR,1967,precip,historical,0.0009729139270833333,0.014088396,0.0,48
FR,1968,precip,historical,0.0002526995820833333,0.005267684,0.0,48
FR,1969,precip,historical,0.00016244466041666667,0.002647456,0.0,48
FR,1970,precip,historical,0.0003613685833333334,0.008906076,0.0,48
FR,1971,precip,historical,0.0004963532375,0.013277878,0.0,48
FR,1972,precip,historical,0.00022543321875,0.008129662,0.0,48
FR,1973,precip,historical,0.00036104270624999995,0.01246032,0.0,48
FR,1974,precip,historical,0.00022337690416666665,0.0050768,0.0,48
FR,1975,precip,historical,0.0001663113041666667,0.006862542,0.0,48
FR,1976,precip,historical,0.00032929566874999994,0.0071363417,0.0,48
FR,1977,precip,historical,0.0005135986666666667,0.014411562,0.0,48
FR,1978,precip,historical,0.00052805451875,0.021147834,0.0,48
FR,1979,precip,historical,0.00023518561458333331,0.006192063,0.0,48
FR,1980,precip,historical,0.0006661492604166666,0.01215105,0.0,48
FR,1981,precip,historical,7.949978875e-05,0.0036352768,0.0,48
FR,1982,precip,historical,0.0003764792979166667,0.007088607,0.0,48
FR,1983,precip,historical,0.000108981875,0.0030799625,0.0,48
FR,1984,precip,historical,0.0005380482700000001,0.014456108,0.0,48
FR,1985,precip,historical,0.0003916552804166667,0.0048016496,0.0,48
FR,1986,precip,historical,7.790004166666667e-05,0.003739202,0.0,48
FR,1987,precip,historical,0.00026741930416666665,0.009772504,0.0,48
FR,1988,precip,historical,0.0006496836895833333,0.01085549,0.0,48
FR,1989,precip,historical,0.00028730289583333337,0.0073638875,0.0,48
FR,1990,precip,historical,0.0003103218645833333,0.006979404,0.0,48
FR,1991,precip,historical,0.00023968744166666668,0.005632667,0.0,48
FR,1992,precip,historical,0.0012688646027083333,0.024695223,0.0,48
FR,1993,precip,historical,0.000398380875,0.005020115,0.0,48
FR,1994,precip,historical,0.00020202935416666667,0.008113452,0.0,48
FR,1995,precip,historical,0.0003877111458333333,0.018610135,0.0,48
FR,1996,precip,historical,0.00034443318125,0.0074166534,0.0,48
FR,1997,precip,historical,0.0007861772083333332,0.018829986,0.0,48
FR,1998,precip,historical,0.00029153353541666664,0.008120625,0.0,48
FR,1999,precip,historical,0.00020420860416666667,0.007229353,0.0,48
FR,2000,precip,historical,0.0008030882645833334,0.016269408,0.0,48
FR,2001,precip,historical,0.0003105866875,0.0050336174,0.0,48
FR,2002,precip,historical,0.00050022898125,0.00827131,0.0,48
FR,2003,precip,historical,6.061829374999999e-05,0.0019484872,0.0,48
FR,2004,precip,historical,0.00038148474999999995,0.018311268,0.0,48
FR,2005,precip,historical,0.0005367800770833334,0.014843555,0.0,48
FR,2006,precip,historical,0.00033876125625000004,0.010189451,0.0,48
FR,2007,precip,historical,0.0005262827854166667,0.011817651,0.0,48
FR,2008,precip,historical,0.00024728990625000005,0.008627429,0.0,48
FR,2009,precip,historical,0.00039416087083333335,0.010170339,0.0,48
FR,2010,precip,historical,6.876272229166667e-05,0.0030887632,0.0,48
FR,2011,precip,historical,0.0005302592916666667,0.014819121,0.0,48
FR,2012,precip,historical,0.00034108880416666666,0.008216842,0.0,48
FR,2013,precip,historical,0.00016117732916666667,0.0067016934,0.0,48
FR,2014,precip,historical,0.00026052594791666666,0.0068643326,0.0,48
GA,1850,precip,historical,0.0,0.0,0.0,24
GA,1851,precip,historical,5.213895833333333e-05,0.001251335,0.0,24
