country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
FI,1998,snow,historical,0.03235114094075,0.10544449,0.0,60
FI,1999,snow,historical,0.034744030040958336,0.09650989,0.0,60
FI,2000,snow,historical,0.026750813485468334,0.08429743,0.0,60
FI,2001,snow,historical,0.031630919040215,0.1026412,0.0,60
FI,2002,snow,historical,0.028011922718433332,0.11299137,0.0,60
FI,2003,snow,historical,0.029488700529618,0.11871068,0.0,60
FI,2004,snow,historical,0.02405420426115,0.08545375,0.0,60
FI,2005,snow,historical,0.024768834811172497,0.078623146,0.0,60
FI,2006,snow,historical,0.033936868232666666,0.09969266,0.0,60
FI,2007,snow,historical,0.03745988202516667,0.11180386,0.0,60
FI,2008,snow,historical,0.030510556729833334,0.0851992,0.0,60
FI,2009,snow,historical,0.03234458278535,0.09523502,0.0,60
FI,2010,snow,historical,0.027535741436666667,0.07540076,0.0,60
FI,2011,snow,historical,0.02906398981216667,0.09065656,0.0,60
FI,2012,snow,historical,0.030019244870916666,0.116417766,0.0,60
FI,2013,snow,historical,0.03348024200573333,0.098061815,0.0,60
FI,2014,snow,historical,0.034174181049,0.09543908,0.0,60
FJ,1850,snow,historical,0.00010937056514629205,0.052014846,0.0,2616
FJ,1851,snow,historical,0.00018567578616074046,0.071479425,0.0,2616
FJ,1852,snow,historical,0.0002182092710042049,0.1325878,0.0,2616
FJ,1853,snow,historical,0.00010300591080905964,0.04318332,0.0,2616
FJ,1854,snow,historical,0.00019402617499153288,0.08202132,0.0,2616
FJ,1855,snow,historical,0.00018451418195340215,0.09807308,0.0,2616
FJ,1856,snow,historical,0.0001556094579846101,0.055762634,0.0,2616
FJ,1857,snow,historical,9.832199397164606e-05,0.050184704,0.0,2616
FJ,1858,snow,historical,0.00013813769431012996,0.0684724,0.0,2616
FJ,1859,snow,historical,8.171408578012615e-05,0.02683902,0.0,2616
FJ,1860,snow,historical,9.33929648491208e-05,0.056619022,0.0,2616
FJ,1861,snow,historical,0.00012136726026330276,0.045541134,0.0,2616
FJ,1862,snow,historical,0.000213249900472042,0.089614764,0.0,2616
FJ,1863,snow,historical,0.0001769290161142584,0.091021016,0.0,2616
FJ,1864,snow,historical,8.748801346829129e-05,0.024787154,0.0,2616
FJ,1865,snow,historical,0.00013189322116257646,0.034378875,0.0,2616
FJ,1866,snow,historical,0.0001508435173032865,0.093118325,0.0,2616
FJ,1867,snow,historical,8.332745373327981e-05,0.024358306,0.0,2616
FJ,1868,snow,historical,8.084497864477446e-05,0.041881017,0.0,2616
FJ,1869,snow,historical,0.00010148521981122706,0.042184934,0.0,2616
FJ,1870,snow,historical,0.00014650168279048165,0.042035516,0.0,2616
FJ,1871,snow,historical,0.00010197497582818044,0.039907485,0.0,2616
FJ,1872,snow,historical,0.00012826645696458331,0.11735264,0.0,2616
FJ,1873,snow,historical,8.977573782989297e-05,0.034047935,0.0,2616
FJ,1874,snow,historical,0.00010754478436620797,0.039125185,0.0,2616
FJ,1875,snow,historical,9.399595611440699e-05,0.03533127,0.0,2616
FJ,1876,snow,historical,7.714421406318923e-05,0.07625864,0.0,2616
FJ,1877,snow,historical,6.955547596383792e-05,0.02349317,0.0,2616
FJ,1878,snow,historical,0.00010505071103013762,0.034358107,0.0,2616
FJ,1879,snow,historical,0.0001607779045,0.05878632,0.0,2616
FJ,1880,snow,historical,0.00010212289480037732,0.053693697,0.0,2616
FJ,1881,snow,historical,0.00011814888053710271,0.042164113,0.0,2616
FJ,1882,snow,historical,4.888352885700305e-05,0.03255286,0.0,2616
FJ,1883,snow,historical,0.00015560461387117912,0.056512713,0.0,2616
FJ,1884,snow,historical,0.00017245377553390127,0.118324675,0.0,2616
FJ,1885,snow,historical,0.00013476498310967017,0.049480114,0.0,2616
FJ,1886,snow,historical,9.863164234039754e-05,0.060965545,0.0,2616
FJ,1887,snow,historical,8.006567911781346e-05,0.05441516,0.0,2616
FJ,1888,snow,historical,0.00014672606270431956,0.09725614,0.0,2616
FJ,1889,snow,historical,0.00017856054485822248,0.09168019,0.0,2616
FJ,1890,snow,historical,9.585394164360857e-05,0.05460833,0.0,2616
FJ,1891,snow,historical,0.00013246451230685349,0.07046688,0.0,2616
FJ,1892,snow,historical,0.00011140160858310397,0.07578793,0.0,2616
FJ,1893,snow,historical,6.844651276210665e-05,0.045403287,0.0,2616
FJ,1894,snow,historical,0.0001269658772464748,0.12016937,0.0,2616
FJ,1895,snow,historical,0.00012074368397354742,0.06398234,0.0,2616
FJ,1896,snow,historical,0.00011602612139748776,0.040818516,0.0,2616
FJ,1897,snow,historical,5.072610799938226e-05,0.040520996,0.0,2616
FJ,1898,snow,historical,9.476952227923776e-05,0.05486497,0.0,2616
FJ,1899,snow,historical,0.00014004332523965098,0.10534393,0.0,2616
FJ,1900,snow,historical,6.45808658392049e-05,0.027283695,0.0,2616
FJ,1901,snow,historical,9.8360783980237e-05,0.046857513,0.0,2616
FJ,1902,snow,historical,0.00010815865164470627,0.058753267,0.0,2616
FJ,1903,snow,historical,0.000119733091440711,0.054971978,0.0,2616
FJ,1904,snow,historical,0.00013762515287919468,0.064080656,0.0,2616
FJ,1905,snow,historical,0.00011972669378463303,0.05533018,0.0,2616
FJ,1906,snow,historical,8.950571552656728e-05,0.028847322,0.0,2616
FJ,1907,snow,historical,9.390173984616207e-05,0.051458243,0.0,2616
FJ,1908,snow,historical,0.00010334776433324429,0.070609555,0.0,2616
FJ,1909,snow,historical,0.00019168512003437847,0.1369338,0.0,2616
FJ,1910,snow,historical,0.00012908213724183488,0.088874616,0.0,2616
FJ,1911,snow,historical,0.0001261235590638379,0.05189934,0.0,2616
FJ,1912,snow,historical,0.00018660180131081804,0.08305014,0.0,2616
FJ,1913,snow,historical,0.0001125005551418578,0.06661524,0.0,2616
FJ,1914,snow,historical,5.176963803783448e-05,0.024752557,0.0,2616
FJ,1915,snow,historical,0.00020333336108456938,0.11030881,0.0,2616
FJ,1916,snow,historical,0.00011859435092774083,0.070219964,0.0,2616
FJ,1917,snow,historical,0.0001133525383653555,0.049851287,0.0,2616
FJ,1918,snow,historical,8.856956373314602e-05,0.033549394,0.0,2616
FJ,1919,snow,historical,0.00020011747378855581,0.08830328,0.0,2616
FJ,1920,snow,historical,6.594342453452012e-05,0.049987264,0.0,2616
FJ,1921,snow,historical,5.184652007796594e-05,0.029946353,0.0,2616
FJ,1922,snow,historical,0.00015859142631123853,0.0979696,0.0,2616
FJ,1923,snow,historical,9.556108614987783e-05,0.054652378,0.0,2616
FJ,1924,snow,historical,6.841877616229444e-05,0.0329775,0.0,2616
FJ,1925,snow,historical,0.00013629930912045107,0.048460662,0.0,2616
FJ,1926,snow,historical,0.0001169846102264526,0.056464013,0.0,2616
FJ,1927,snow,historical,0.00011959246989006115,0.10919108,0.0,2616
FJ,1928,snow,historical,8.628964706573011e-05,0.041218404,0.0,2616
FJ,1929,snow,historical,0.00014702945089380734,0.07959744,0.0,2616
FJ,1930,snow,historical,0.00014780009065633792,0.053630266,0.0,2616
FJ,1931,snow,historical,0.00020428596449816895,0.20542356,0.0,2616
FJ,1932,snow,historical,0.00011853366966811513,0.0792249,0.0,2616
FJ,1933,snow,historical,0.00011370197078841743,0.08241872,0.0,2616
FJ,1934,snow,historical,0.00012299343979224007,0.09795298,0.0,2616
FJ,1935,snow,historical,0.00011896541780227829,0.03606153,0.0,2616
FJ,1936,snow,historical,0.00011559714465407597,0.08389249,0.0,2616
FJ,1937,snow,historical,5.852020001343877e-05,0.023117272,0.0,2616
FJ,1938,snow,historical,0.00011022463912603975,0.06428442,0.0,2616
FJ,1939,snow,historical,9.805819670080276e-05,0.064048685,0.0,2616
FJ,1940,snow,historical,5.411571669533639e-05,0.019908603,0.0,2616
FJ,1941,snow,historical,9.539446714136086e-05,0.040713824,0.0,2616
FJ,1942,snow,historical,9.694373684283983e-05,0.06450959,0.0,2616
FJ,1943,snow,historical,0.0001819552621415256,0.072411224,0.0,2616
FJ,1944,snow,historical,0.00011167077188778288,0.05571873,0.0,2616
FJ,1945,snow,historical,0.00013053680486834862,0.093181565,0.0,2616
FJ,1946,snow,historical,0.00014581676765917432,0.06554244,0.0,2616
FJ,1947,snow,historical,7.667414189044342e-05,0.046877388,0.0,2616
FJ,1948,snow,historical,6.002253424278128e-05,0.035654444,0.0,2616
FJ,1949,snow,historical,5.8842298599783256e-05,0.044877965,0.0,2616
FJ,1950,snow,historical,0.00010901977826938073,0.050435998,0.0,2616
FJ,1951,snow,historical,0.00011587270981560398,0.07345928,0.0,2616
FJ,1952,snow,historical,0.00014602292916147033,0.1204547,0.0,2616
FJ,1953,snow,historical,8.182457687772172e-05,0.034358416,0.0,2616
FJ,1954,snow,historical,0.00010201158683665902,0.07262243,0.0,2616
FJ,1955,snow,historical,6.660199154560588e-05,0.03685829,0.0,2616
FJ,1956,snow,historical,9.383987449673873e-05,0.11054027,0.0,2616
FJ,1957,snow,historical,7.856616377771407e-05,0.026515706,0.0,2616
FJ,1958,snow,historical,0.0001608802519684601,0.064375,0.0,2616
FJ,1959,snow,historical,0.00011025517965434634,0.051006295,0.0,2616
FJ,1960,snow,historical,0.0002242845110264717,0.18790247,0.0,2616
FJ,1961,snow,historical,8.838608031840215e-05,0.037420258,0.0,2616
FJ,1962,snow,historical,5.533774249159021e-05,0.019875087,0.0,2616
FJ,1963,snow,historical,0.00017662949989374208,0.10121462,0.0,2616
FJ,1964,snow,historical,0.0001094681418429587,0.047568046,0.0,2616
FJ,1965,snow,historical,0.00012823400376266693,0.05334638,0.0,2616
FJ,1966,snow,historical,0.0001176100622622324,0.049997248,0.0,2616
FJ,1967,snow,historical,8.72923732107198e-05,0.03615191,0.0,2616
FJ,1968,snow,historical,0.00012187803281089966,0.08673758,0.0,2616
FJ,1969,snow,historical,0.00014898861030370795,0.056992248,0.0,2616
FJ,1970,snow,historical,0.0001627817884744113,0.0911448,0.0,2616
FJ,1971,snow,historical,0.00010172223043376913,0.038141526,0.0,2616
FJ,1972,snow,historical,0.00013414414110301604,0.07708543,0.0,2616
FJ,1973,snow,historical,0.00013099401289296637,0.05477179,0.0,2616
FJ,1974,snow,historical,0.00012153528193393884,0.08667754,0.0,2616
FJ,1975,snow,historical,8.530139344067278e-05,0.05611281,0.0,2616
FJ,1976,snow,historical,0.0001781841692498834,0.10387136,0.0,2616
FJ,1977,snow,historical,0.00010804006205504204,0.057707384,0.0,2616
FJ,1978,snow,historical,8.868870009038226e-05,0.029490955,0.0,2616
FJ,1979,snow,historical,0.00012269677919762997,0.057710268,0.0,2616
FJ,1980,snow,historical,0.00027906654374667433,0.29878026,0.0,2616
FJ,1981,snow,historical,9.87904626366659e-05,0.045160465,0.0,2616
FJ,1982,snow,historical,0.00010737372914342508,0.04223263,0.0,2616
FJ,1983,snow,historical,0.00013112470652985474,0.06013885,0.0,2616
FJ,1984,snow,historical,0.00012287607605005659,0.08056602,0.0,2616
FJ,1985,snow,historical,7.009595231819114e-05,0.049088586,0.0,2616
FJ,1986,snow,historical,0.00011620452834088051,0.05147606,0.0,2616
FJ,1987,snow,historical,8.044602795193808e-05,0.030139875,0.0,2616
FJ,1988,snow,historical,9.462094782824947e-05,0.055903263,0.0,2616
FJ,1989,snow,historical,8.261891344296637e-05,0.043986183,0.0,2616
FJ,1990,snow,historical,0.0001101715877936162,0.044237174,0.0,2616
FJ,1991,snow,historical,0.0001081459141152909,0.044104904,0.0,2616
FJ,1992,snow,historical,0.00014112123314889143,0.05518657,0.0,2616
FJ,1993,snow,historical,0.00010570970243598367,0.04443395,0.0,2616
FJ,1994,snow,historical,7.262415090301678e-05,0.031083439,0.0,2616
FJ,1995,snow,historical,5.791620081446483e-05,0.030061223,0.0,2616
FJ,1996,snow,historical,0.00010023826140705926,0.085509375,0.0,2616
FJ,1997,snow,historical,0.00010831672508056548,0.083693326,0.0,2616
FJ,1998,snow,historical,0.00014240253642199,0.09997894,0.0,2616
FJ,1999,snow,historical,0.00011922020225281347,0.054368287,0.0,2616
FJ,2000,snow,historical,9.185469448233945e-05,0.042581957,0.0,2616
FJ,2001,snow,historical,0.00014785414420663226,0.083367124,0.0,2616
FJ,2002,snow,historical,7.613842394116972e-05,0.047741223,0.0,2616
FJ,2003,snow,historical,3.68313957507263e-05,0.016431626,0.0,2616
FJ,2004,snow,historical,5.125294910286315e-05,0.03174415,0.0,2616
FJ,2005,snow,historical,9.207168125955657e-05,0.039157093,0.0,2616
FJ,2006,snow,historical,3.770448831487003e-05,0.015770404,0.0,2616
FJ,2007,snow,historical,6.419934730652714e-05,0.021340784,0.0,2616
FJ,2008,snow,historical,5.9524607076060504e-05,0.036802158,0.0,2616
FJ,2009,snow,historical,5.688975876132262e-05,0.03460908,0.0,2616
FJ,2010,snow,historical,3.7628546543386855e-05,0.03576997,0.0,2616
FJ,2011,snow,historical,7.932994712183868e-05,0.036369972,0.0,2616
FJ,2012,snow,historical,6.634849166639909e-05,0.033527754,0.0,2616
FJ,2013,snow,historical,8.110887915732415e-05,0.050344408,0.0,2616
FJ,2014,snow,historical,0.00015232285140461522,0.15005793,0.0,2616
FM,1850,snow,historical,0.0,0.0,0.0,192
FM,1851,snow,historical,0.0,0.0,0.0,192
FM,1852,snow,historical,0.0,0.0,0.0,192
FM,1853,snow,historical,0.0,0.0,0.0,192
FM,1854,snow,historical,0.0,0.0,0.0,192
FM,1855,snow,historical,0.0,0.0,0.0,192
FM,1856,snow,historical,0.0,0.0,0.0,192
FM,1857,snow,historical,0.0,0.0,0.0,192
FM,1858,snow,historical,0.0,0.0,0.0,192
FM,1859,snow,historical,0.0,0.0,0.0,192
FM,1860,snow,historical,0.0,0.0,0.0,192
FM,1861,snow,historical,0.0,0.0,0.0,192
FM,1862,snow,historical,0.0,0.0,0.0,192
FM,1863,snow,historical,0.0,0.0,0.0,192
FM,1864,snow,historical,0.0,0.0,0.0,192
FM,1865,snow,historical,0.0,0.0,0.0,192
FM,1866,snow,historical,0.0,0.0,0.0,192
FM,1867,snow,historical,0.0,0.0,0.0,192
FM,1868,snow,historical,0.0,0.0,0.0,192
FM,1869,snow,historical,0.0,0.0,0.0,192
FM,1870,snow,historical,0.0,0.0,0.0,192
FM,1871,snow,historical,0.0,0.0,0.0,192
FM,1872,snow,historical,0.0,0.0,0.0,192
FM,1873,snow,historical,0.0,0.0,0.0,192
FM,1874,snow,historical,0.0,0.0,0.0,192
FM,1875,snow,historical,0.0,0.0,0.0,192
FM,1876,snow,historical,0.0,0.0,0.0,192
FM,1877,snow,historical,0.0,0.0,0.0,192
FM,1878,snow,historical,0.0,0.0,0.0,192
FM,1879,snow,historical,0.0,0.0,0.0,192
FM,1880,snow,historical,0.0,0.0,0.0,192
FM,1881,snow,historical,0.0,0.0,0.0,192
FM,1882,snow,historical,0.0,0.0,0.0,192
FM,1883,snow,historical,0.0,0.0,0.0,192
FM,1884,snow,historical,0.0,0.0,0.0,192
FM,1885,snow,historical,0.0,0.0,0.0,192
FM,1886,snow,historical,0.0,0.0,0.0,192
FM,1887,snow,historical,0.0,0.0,0.0,192
FM,1888,snow,historical,0.0,0.0,0.0,192
FM,1889,snow,historical,0.0,0.0,0.0,192
FM,1890,snow,historical,0.0,0.0,0.0,192
FM,1891,snow,historical,0.0,0.0,0.0,192
FM,1892,snow,historical,0.0,0.0,0.0,192
FM,1893,snow,historical,0.0,0.0,0.0,192
FM,1894,snow,historical,0.0,0.0,0.0,192
FM,1895,snow,historical,0.0,0.0,0.0,192
FM,1896,snow,historical,0.0,0.0,0.0,192
FM,1897,snow,historical,0.0,0.0,0.0,192
FM,1898,snow,historical,0.0,0.0,0.0,192
FM,1899,snow,historical,0.0,0.0,0.0,192
FM,1900,snow,historical,0.0,0.0,0.0,192
FM,1901,snow,historical,0.0,0.0,0.0,192
FM,1902,snow,historical,0.0,0.0,0.0,192
FM,1903,snow,historical,0.0,0.0,0.0,192
FM,1904,snow,historical,0.0,0.0,0.0,192
FM,1905,snow,historical,0.0,0.0,0.0,192
FM,1906,snow,historical,0.0,0.0,0.0,192
FM,1907,snow,historical,0.0,0.0,0.0,192
FM,1908,snow,historical,0.0,0.0,0.0,192
FM,1909,snow,historical,0.0,0.0,0.0,192
FM,1910,snow,historical,0.0,0.0,0.0,192
FM,1911,snow,historical,0.0,0.0,0.0,192
FM,1912,snow,historical,0.0,0.0,0.0,192
FM,1913,snow,historical,0.0,0.0,0.0,192
FM,1914,snow,historical,0.0,0.0,0.0,192
FM,1915,snow,historical,0.0,0.0,0.0,192
FM,1916,snow,historical,0.0,0.0,0.0,192
FM,1917,snow,historical,0.0,0.0,0.0,192
FM,1918,snow,historical,0.0,0.0,0.0,192
FM,1919,snow,historical,0.0,0.0,0.0,192
FM,1920,snow,historical,0.0,0.0,0.0,192
FM,1921,snow,historical,0.0,0.0,0.0,192
FM,1922,snow,historical,0.0,0.0,0.0,192
FM,1923,snow,historical,0.0,0.0,0.0,192
FM,1924,snow,historical,0.0,0.0,0.0,192
FM,1925,snow,historical,0.0,0.0,0.0,192
FM,1926,snow,historical,0.0,0.0,0.0,192
FM,1927,snow,historical,0.0,0.0,0.0,192
FM,1928,snow,historical,0.0,0.0,0.0,192
FM,1929,snow,historical,0.0,0.0,0.0,192
FM,1930,snow,historical,0.0,0.0,0.0,192
FM,1931,snow,historical,0.0,0.0,0.0,192
FM,1932,snow,historical,0.0,0.0,0.0,192
FM,1933,snow,historical,0.0,0.0,0.0,192
FM,1934,snow,historical,0.0,0.0,0.0,192
FM,1935,snow,historical,0.0,0.0,0.0,192
FM,1936,snow,historical,0.0,0.0,0.0,192
FM,1937,snow,historical,0.0,0.0,0.0,192
FM,1938,snow,historical,0.0,0.0,0.0,192
FM,1939,snow,historical,0.0,0.0,0.0,192
FM,1940,snow,historical,0.0,0.0,0.0,192
FM,1941,snow,historical,0.0,0.0,0.0,192
FM,1942,snow,historical,0.0,0.0,0.0,192
FM,1943,snow,historical,0.0,0.0,0.0,192
FM,1944,snow,historical,0.0,0.0,0.0,192
FM,1945,snow,historical,0.0,0.0,0.0,192
FM,1946,snow,historical,0.0,0.0,0.0,192
FM,1947,snow,historical,0.0,0.0,0.0,192
FM,1948,snow,historical,0.0,0.0,0.0,192
FM,1949,snow,historical,0.0,0.0,0.0,192
FM,1950,snow,historical,0.0,0.0,0.0,192
FM,1951,snow,historical,0.0,0.0,0.0,192
FM,1952,snow,historical,0.0,0.0,0.0,192
FM,1953,snow,historical,0.0,0.0,0.0,192
FM,1954,snow,historical,0.0,0.0,0.0,192
FM,1955,snow,historical,0.0,0.0,0.0,192
FM,1956,snow,historical,0.0,0.0,0.0,192
FM,1957,snow,historical,0.0,0.0,0.0,192
FM,1958,snow,historical,0.0,0.0,0.0,192
FM,1959,snow,historical,0.0,0.0,0.0,192
FM,1960,snow,historical,0.0,0.0,0.0,192
FM,1961,snow,historical,0.0,0.0,0.0,192
FM,1962,snow,historical,0.0,0.0,0.0,192
FM,1963,snow,historical,0.0,0.0,0.0,192
FM,1964,snow,historical,0.0,0.0,0.0,192
FM,1965,snow,historical,0.0,0.0,0.0,192
FM,1966,snow,historical,0.0,0.0,0.0,192
FM,1967,snow,historical,0.0,0.0,0.0,192
FM,1968,snow,historical,0.0,0.0,0.0,192
FM,1969,snow,historical,0.0,0.0,0.0,192
FM,1970,snow,historical,0.0,0.0,0.0,192
FM,1971,snow,historical,0.0,0.0,0.0,192
FM,1972,snow,historical,0.0,0.0,0.0,192
FM,1973,snow,historical,0.0,0.0,0.0,192
FM,1974,snow,historical,0.0,0.0,0.0,192
FM,1975,snow,historical,0.0,0.0,0.0,192
FM,1976,snow,historical,0.0,0.0,0.0,192
FM,1977,snow,historical,0.0,0.0,0.0,192
FM,1978,snow,historical,0.0,0.0,0.0,192
FM,1979,snow,historical,0.0,0.0,0.0,192
FM,1980,snow,historical,0.0,0.0,0.0,192
FM,1981,snow,historical,0.0,0.0,0.0,192
FM,1982,snow,historical,0.0,0.0,0.0,192
FM,1983,snow,historical,0.0,0.0,0.0,192
FM,1984,snow,historical,0.0,0.0,0.0,192
FM,1985,snow,historical,0.0,0.0,0.0,192
FM,1986,snow,historical,0.0,0.0,0.0,192
FM,1987,snow,historical,0.0,0.0,0.0,192
FM,1988,snow,historical,0.0,0.0,0.0,192
FM,1989,snow,historical,0.0,0.0,0.0,192
FM,1990,snow,historical,0.0,0.0,0.0,192
FM,1991,snow,historical,0.0,0.0,0.0,192
FM,1992,snow,historical,0.0,0.0,0.0,192
FM,1993,snow,historical,0.0,0.0,0.0,192
FM,1994,snow,historical,0.0,0.0,0.0,192
FM,1995,snow,historical,0.0,0.0,0.0,192
FM,1996,snow,historical,0.0,0.0,0.0,192
FM,1997,snow,historical,0.0,0.0,0.0,192
FM,1998,snow,historical,0.0,0.0,0.0,192
FM,1999,snow,historical,0.0,0.0,0.0,192
FM,2000,snow,historical,0.0,0.0,0.0,192
FM,2001,snow,historical,0.0,0.0,0.0,192
FM,2002,snow,historical,0.0,0.0,0.0,192
FM,2003,snow,historical,0.0,0.0,0.0,192
FM,2004,snow,historical,0.0,0.0,0.0,192
FM,2005,snow,historical,0.0,0.0,0.0,192
FM,2006,snow,historical,0.0,0.0,0.0,192
FM,2007,snow,historical,0.0,0.0,0.0,192
FM,2008,snow,historical,0.0,0.0,0.0,192
FM,2009,snow,historical,0.0,0.0,0.0,192
FM,2010,snow,historical,0.0,0.0,0.0,192
FM,2011,snow,historical,0.0,0.0,0.0,192
FM,2012,snow,historical,0.0,0.0,0.0,192
FM,2013,snow,historical,0.0,0.0,0.0,192
FM,2014,snow,historical,0.0,0.0,0.0,192
FR,1850,snow,historical,0.014719354884704104,0.10736238,0.0,48
FR,1851,snow,historical,0.007694613179134584,0.04763432,0.0,48
FR,1852,snow,historical,0.0054968028309312494,0.04199928,0.0,48
FR,1853,snow,historical,0.007926716855916666,0.051779974,0.0,48
FR,1854,snow,historical,0.014991046467458335,0.10783141,0.0,48
FR,1855,snow,historical,0.00800263469319927,0.06990698,0.0,48
FR,1856,snow,historical,0.013183297513541666,0.08402339,0.0,48
FR,1857,snow,historical,0.015748697200437502,0.09143837,0.0,48
FR,1858,snow,historical,0.006448720849270833,0.05781527,0.0,48
FR,1859,snow,historical,0.012207235689520833,0.064031504,0.0,48
FR,1860,snow,historical,0.0120692591966875,0.07325193,0.0,48
FR,1861,snow,historical,0.009309045647291667,0.043997634,0.0,48
FR,1862,snow,historical,0.012455153239912501,0.072002105,0.0,48
FR,1863,snow,historical,0.011415436145104166,0.07485531,0.0,48
FR,1864,snow,historical,0.011158569312291667,0.08397035,0.0,48
FR,1865,snow,historical,0.013041488571187499,0.097588085,0.0,48
FR,1866,snow,historical,0.013042456420833334,0.07974465,0.0,48
FR,1867,snow,historical,0.010832948141470832,0.0722828,0.0,48
FR,1868,snow,historical,0.008980667001666666,0.049346205,0.0,48
FR,1869,snow,historical,0.012441923521041667,0.08310497,0.0,48
FR,1870,snow,historical,0.010980517980666668,0.116509125,0.0,48
FR,1871,snow,historical,0.008268750510208334,0.06070824,0.0,48
FR,1872,snow,historical,0.01158463473875,0.06817664,0.0,48
FR,1873,snow,historical,0.0135118705825,0.09095633,0.0,48
FR,1874,snow,historical,0.013476644840479167,0.07963636,0.0,48
FR,1875,snow,historical,0.01222839944075,0.06876146,0.0,48
FR,1876,snow,historical,0.011269048070375,0.06754447,0.0,48
FR,1877,snow,historical,0.010624683631770833,0.06666757,0.0,48
FR,1878,snow,historical,0.010565937978062498,0.061271727,0.0,48
FR,1879,snow,historical,0.011649054011358332,0.061653532,0.0,48
FR,1880,snow,historical,0.011012239482447917,0.073272884,0.0,48
FR,1881,snow,historical,0.013858033016374999,0.08706281,0.0,48
FR,1882,snow,historical,0.014345260254270832,0.09611235,0.0,48
FR,1883,snow,historical,0.015526853156458333,0.101665944,0.0,48
FR,1884,snow,historical,0.011805682455929167,0.056594416,0.0,48
FR,1885,snow,historical,0.012979132418229166,0.118944086,0.0,48
FR,1886,snow,historical,0.014989841641895834,0.10253027,0.0,48
FR,1887,snow,historical,0.013220137552166666,0.08156767,0.0,48
FR,1888,snow,historical,0.014231831588895833,0.067245215,0.0,48
FR,1889,snow,historical,0.018909414208791667,0.12551671,0.0,48
FR,1890,snow,historical,0.009942014429604165,0.05185038,0.0,48
FR,1891,snow,historical,0.011731842398216938,0.0525974,0.0,48
FR,1892,snow,historical,0.012450559287104167,0.055821173,0.0,48
FR,1893,snow,historical,0.0104020910384375,0.08905808,0.0,48
FR,1894,snow,historical,0.007397699916270833,0.055729024,0.0,48
FR,1895,snow,historical,0.0126677866604625,0.09232922,0.0,48
FR,1896,snow,historical,0.011131201768873958,0.076147854,0.0,48
FR,1897,snow,historical,0.009804833838860416,0.056445003,0.0,48
FR,1898,snow,historical,0.0092561162571875,0.07419954,0.0,48
